Summary
Name,"Ampoule (6-17-16) NO2-Ph-N2-OTs V3 PK2 Ar.rslt"
Start time,2016 июн 17 - 17:23
End time,2016 июн 20 - 0:37
Operator,"Alex"
Results file path,"C:\Users\S\Documents\Diazo\Ampoule (6-17-16) NO2-Ph-N2-OTs V3 PK2 Ar.rslt"
General Experiment Info
Bath temperature,85°C
,Sample - Ch 1
Total mass,10mg
Name,"NO2-Ph-N2-OTs V3 PK2 Ar"
,Component - NO2-Ph-N2-OTs
Mass,10mg
Name,"NO2-Ph-N2-OTs"
Physical shape,"Powder"
Preparation,"PK2 Ar"

"Time","Temperature","Heat flow","Heat","Normalized heat flow","Normalized heat","Time markers"
44362.8235793114,84.9999999731943,9.75649992807215E-06,7.55806331978579,0.000975649992807215,755.806331978579,""
44379.3920669556,84.9999996949894,9.74617347633394E-06,7.55822496831314,0.000974617347633394,755.822496831314,""
44395.960483551,85.0000000015112,9.7365815724242E-06,7.55838628997326,0.00097365815724242,755.838628997326,""
44412.5289714336,85.0000003080343,9.7269979652308E-06,7.55854760862479,0.00097269979652308,755.854760862479,""
44429.0973882675,85.0000000272752,9.7181412862369E-06,7.55870862462205,0.00097181412862369,755.870862462205,""
44445.6658756733,84.999999746515,9.70929281785552E-06,7.55886963787864,0.000970929281785552,755.886963787864,""
44462.2342922688,84.9999997836194,9.70034342663876E-06,7.55903035885394,0.000970034342663876,755.903035885394,""
44478.8027801514,84.9999998207241,9.69139285171018E-06,7.55919107721319,0.000969139285171018,755.919107721319,""
44495.3711967468,84.9999998147261,9.68229723588187E-06,7.55935149921002,0.000968229723588187,755.935149921002,""
44511.939684391,84.9999998087281,9.67319993603658E-06,7.55951191854225,0.000967319993603658,755.951191854225,""
44528.5081009865,85.0000000685621,9.66438698865226E-06,7.55967204382126,0.000966438698865226,755.967204382126,""
44545.0765888691,85.0000003283972,9.65557722585394E-06,7.55983216646411,0.000965557722585394,755.983216646411,""
44561.6450054646,85.0000002354755,9.64566279936051E-06,7.55999198145893,0.000964566279936051,755.999198145893,""
44578.2134931087,85.0000001425535,9.6357358141531E-06,7.56015179366124,0.00096357358141531,756.015179366124,""
44594.7819099426,84.9999998925592,9.62627710020826E-06,7.56031128767469,0.000962627710020826,756.031128767469,""
44611.3503975868,84.9999996425638,9.61682364879471E-06,7.56047077877385,0.000961682364879471,756.047077877385,""
44627.9188141823,84.9999997876152,9.60823831479063E-06,7.56062997382235,0.000960823831479063,756.062997382235,""
44644.4873018265,84.9999999326673,9.59966277161206E-06,7.56078916620962,0.000959966277161206,756.078916620962,""
44661.0557184219,84.9999999435402,9.59118397672157E-06,7.56094807853131,0.000959118397672157,756.094807853131,""
44677.6242063046,84.9999999544132,9.58270623981454E-06,7.56110698837501,0.000958270623981454,756.110698837501,""
44694.1926231384,84.9999999093351,9.57445073686175E-06,7.56126562343696,0.000957445073686176,756.126562343696,""
44710.7611105442,84.9999998642569,9.56619771233502E-06,7.56142425607387,0.000956619771233502,756.142425607387,""
44727.3295271397,84.9999999114583,9.55758773150776E-06,7.561582611698,0.000955758773150776,756.1582611698,""
44743.8980150223,84.9999999586599,9.54897367676667E-06,7.56174096487868,0.000954897367676667,756.174096487867,""
44760.4664316177,85.0000001330604,9.53983809882807E-06,7.56189902648577,0.000953983809882807,756.189902648577,""
44777.0349192619,85.0000003074617,9.53069658618683E-06,7.56205708548253,0.000953069658618683,756.205708548253,""
44793.6033358574,85.0000002140104,9.52247115442361E-06,7.56221485944389,0.000952247115442361,756.221485944389,""
44810.17182374,85.0000001205587,9.51425603785422E-06,7.56237263087105,0.000951425603785422,756.237263087105,""
44826.7402405739,85.0000001017224,9.50485947957071E-06,7.56253011286504,0.000950485947957071,756.253011286504,""
44843.3087279797,85.000000082886,9.49544953664151E-06,7.56268759226834,0.000949544953664151,756.268759226834,""
44859.8771448135,85.0000001999231,9.48765913057994E-06,7.5628447895002,0.000948765913057994,756.28447895002,""
44876.4456324577,85.0000003169607,9.47988697614171E-06,7.56300198422562,0.000947988697614171,756.300198422562,""
44893.0140490532,85.0000000525459,9.47200550203169E-06,7.56315892179587,0.000947200550203169,756.315892179587,""
44909.5825366974,84.9999997881299,9.46412275995611E-06,7.56331585714444,0.000946412275995611,756.331585714444,""
44926.1509532928,84.9999998715133,9.45608185390933E-06,7.56347253090495,0.000945608185390933,756.347253090495,""
44942.7194411755,84.999999954897,9.44803912852234E-06,7.56362920239599,0.000944803912852234,756.362920239599,""
44959.2878577709,85.0000000548137,9.43993670144932E-06,7.56378560868589,0.000943993670144932,756.378560868589,""
44975.8563454151,85.0000001547309,9.43183356596603E-06,7.56394201266333,0.000943183356596603,756.394201266333,""
44992.424762249,84.9999999243188,9.42257342956051E-06,7.56409813128414,0.000942257342956052,756.409813128413,""
45008.9932498932,84.9999996939057,9.41330021037324E-06,7.56425424736289,0.000941330021037324,756.425424736289,""
45025.5616664886,84.9999999875012,9.40563778639733E-06,7.5644100856001,0.000940563778639733,756.44100856001,""
45042.1301541328,85.0000002810979,9.39799348046808E-06,7.56456592138225,0.000939799348046808,756.456592138225,""
45058.6985707283,84.999999993411,9.39000574126598E-06,7.56472150031996,0.000939000574126598,756.472150031996,""
45075.2670586109,84.9999997057228,9.38201409883205E-06,7.56487707704144,0.000938201409883205,756.487707704144,""
45091.8354754448,84.9999999170286,9.3742443354503E-06,7.56503239490338,0.00093742443354503,756.503239490338,""
45108.4039628506,85.0000001283353,9.36647703690066E-06,7.56518771051969,0.000936647703690066,756.518771051969,""
45124.972379446,85.0000001986173,9.35986160830494E-06,7.56534279003844,0.000935986160830494,756.534279003844,""
45141.5408673286,85.0000002688995,9.35325911564127E-06,7.56549786757452,0.000935325911564127,756.549786757452,""
45158.1092839241,85.000000057429,9.34443099727486E-06,7.56565269121721,0.000934443099727486,756.565269121721,""
45174.6777715683,84.9999998459577,9.33557780016152E-06,7.56580751267476,0.000933557780016152,756.580751267476,""
45191.2461881638,85.0000001032733,9.32712554217543E-06,7.56596205000772,0.000932712554217543,756.596205000772,""
45207.8146760464,85.00000036059,9.31867775661966E-06,7.5661165848176,0.000931867775661966,756.61165848176,""
45224.3830926418,85.0000001579009,9.31079687718497E-06,7.56627085153513,0.000931079687718497,756.627085153513,""
45240.951580286,84.999999955211,9.30292233684979E-06,7.5664251159077,0.000930292233684979,756.64251159077,""
45257.5199971199,84.9999999500953,9.29590272393915E-06,7.56657913574876,0.000929590272393915,756.657913574876,""
45274.0884847641,84.9999999449796,9.28889268822488E-06,7.56673315350747,0.000928889268822488,756.673315350747,""
45290.6569013596,84.9999999891814,9.28134748930681E-06,7.56688693202945,0.000928134748930681,756.688693202945,""
45307.2253890038,85.0000000333833,9.27379624594825E-06,7.56704070853082,0.000927379624594825,756.704070853082,""
45323.7938055992,85.0000001526486,9.26643287697921E-06,7.56719424004037,0.000926643287697921,756.719424004036,""
45340.3622934818,85.0000002719144,9.25907158562795E-06,7.56734776946686,0.000925907158562795,756.734776946686,""
45356.9307100773,85.0000002296783,9.25208700393179E-06,7.56750106325253,0.000925208700393179,756.750106325253,""
45373.4991977215,85.0000001874421,9.24510662038703E-06,7.56765435505797,0.000924510662038703,756.765435505797,""
45390.0676145554,84.9999999042552,9.23749304045619E-06,7.56780740697643,0.000923749304045619,756.780740697643,""
45406.6361021996,84.9999996210671,9.22987232297061E-06,7.56796045686474,0.000922987232297061,756.796045686474,""
45423.204518795,84.999999840762,9.22239985771575E-06,7.56811325882804,0.000922239985771575,756.811325882804,""
45439.7730064392,85.0000000604578,9.21492902284184E-06,7.56826605867323,0.000921492902284184,756.826605867323,""
45456.3414230347,84.9999999915005,9.20709493318764E-06,7.56841860703008,0.000920709493318764,756.841860703008,""
45472.9099106789,84.9999999225429,9.19925673692224E-06,7.56857115322886,0.000919925673692224,756.857115322886,""
45489.4783272743,85.0000000471323,9.19107721999701E-06,7.5687234362645,0.000919107721999701,756.87234362645,""
45506.0468151569,85.0000001717223,9.1828938422517E-06,7.56887571701336,0.000918289384225171,756.887571701336,""
45522.6152317524,85.0000000916549,9.17525108570785E-06,7.56902773789782,0.000917525108570785,756.902773789782,""
45539.1837193966,85.0000000115871,9.16761435246935E-06,7.5691797565303,0.000916761435246935,756.91797565303,""
45555.7521362305,84.9999999175639,9.16185269870827E-06,7.569331555326,0.000916185269870827,756.9331555326,""
45572.3206238747,84.9999998235403,9.15611201791088E-06,7.56948335231591,0.000915611201791088,756.948335231591,""
45588.8890404701,85.0000000283219,9.14926323196049E-06,7.56963494217359,0.000914926323196049,756.963494217359,""
45605.4575281143,85.0000002331045,9.14240201218179E-06,7.56978653036996,0.000914240201218179,756.978653036996,""
45622.0259447098,85.0000000943922,9.13411312716971E-06,7.56993786941943,0.000913411312716971,756.993786941943,""
45638.5944325924,84.9999999556793,9.12580823106935E-06,7.57008920633945,0.000912580823106935,757.008920633945,""
45655.1628494263,85.0000001261351,9.11863429548389E-06,7.57024028919546,0.000911863429548389,757.024028919546,""
45671.731336832,85.0000002965917,9.11147297905262E-06,7.57039136986048,0.000911147297905262,757.039136986048,""
45688.2997534275,85.0000000668371,9.10455877106117E-06,7.57054221929507,0.000910455877106117,757.054221929507,""
45704.8682413101,84.9999998370815,9.09764729587212E-06,7.57069306680056,0.000909764729587212,757.069306680056,""
45721.4366579056,85.0000000844098,9.09101673411157E-06,7.57084369181877,0.000909101673411157,757.084369181877,""
45738.0051455498,85.0000003317391,9.08438928321738E-06,7.57099431500352,0.000908438928321738,757.099431500352,""
45754.5735621452,84.9999998876874,9.07845304343111E-06,7.5711447318088,0.000907845304343111,757.114473180879,""
45771.1420500278,84.9999994436338,9.07252450009397E-06,7.57129514696277,0.000907252450009397,757.129514696277,""
45787.7104666233,84.999999711975,9.06571439443908E-06,7.57144535258043,0.000906571439443908,757.144535258043,""
45804.2789542675,84.9999999803175,9.05889441423617E-06,7.57159555650939,0.000905889441423617,757.159555650939,""
45820.8473711014,85.000000014015,9.05204029477287E-06,7.57174553573368,0.000905204029477287,757.174553573368,""
45837.4158587456,85.0000000477127,9.04518576458172E-06,7.57189551309765,0.000904518576458172,757.189551309765,""
45853.984275341,84.9999999138571,9.03753110523041E-06,7.57204525193131,0.000903753110523041,757.204525193131,""
45870.5527629852,84.999999780001,9.0298674841071E-06,7.5721949887525,0.000902986748410711,757.21949887525,""
45887.1211795807,84.9999998000005,9.02331801770919E-06,7.5723444922452,0.000902331801770919,757.23444922452,""
45903.6896674633,84.9999998200001,9.01678095071853E-06,7.57249399378563,0.000901678095071854,757.249399378563,""
45920.2580842972,84.9999999106265,9.01078565431308E-06,7.57264328943269,0.000901078565431308,757.264328943269,""
45936.826571703,85.0000000012531,9.0047963729186E-06,7.57279258342706,0.00090047963729186,757.279258342706,""
45953.3949882984,85.0000000818851,8.9984920517888E-06,7.57294167528593,0.00089984920517888,757.294167528593,""
45969.963476181,85.0000001625174,8.99218419186814E-06,7.57309076554044,0.000899218419186813,757.309076554043,""
45986.5318927765,85.0000000270438,8.98574347478778E-06,7.57323964623331,0.000898574347478778,757.323964623331,""
46003.1003804207,84.9999998915696,8.97930124956459E-06,7.57338852523695,0.000897930124956459,757.338852523695,""
46019.6687970161,84.9999998587871,8.97321028388413E-06,7.57353719829877,0.000897321028388413,757.353719829877,""
46036.2372848988,84.9999998260045,8.96712320368959E-06,7.57368586971379,0.00089671232036896,757.368586971379,""
46052.8057017326,84.9999999477749,8.96058443578976E-06,7.57383433352219,0.000896058443578976,757.383433352219,""
46069.3741891384,85.0000000695459,8.95404061125299E-06,7.57398279565885,0.000895404061125299,757.398279565885,""
46085.9426059723,85.0000000482525,8.94878489298408E-06,7.57413106405036,0.000894878489298408,757.413106405036,""
46102.5110936165,85.000000026959,8.94354348639053E-06,7.57427933092653,0.000894354348639053,757.427933092653,""
46119.0795102119,84.9999999278131,8.9380385170326E-06,7.57442742102761,0.00089380385170326,757.442742102761,""
46135.6479978561,84.9999998286668,8.93253059196903E-06,7.57457550980438,0.000893253059196903,757.457550980437,""
46152.2164144516,84.9999998219598,8.92566398470219E-06,7.57472339492724,0.000892566398470219,757.472339492724,""
46168.7849023342,84.9999998152527,8.91878223970272E-06,7.57487127842892,0.000891878223970272,757.487127842892,""
46185.3533189297,85.0000000845674,8.91233746112749E-06,7.57501894300221,0.000891233746112749,757.501894300221,""
46201.9218065739,85.0000003538833,8.90589751153157E-06,7.57516660578238,0.000890589751153157,757.516660578238,""
46218.4902234077,85.0000002869197,8.89977069035355E-06,7.57531406206538,0.000889977069035355,757.531406206538,""
46235.0587110519,85.0000002199557,8.89364732178418E-06,7.57546151669125,0.000889364732178418,757.546151669125,""
46251.6271276474,84.999999975515,8.88790729131652E-06,7.57560877635633,0.000888790729131652,757.560877635633,""
46268.1956152916,84.9999997310732,8.88217149344569E-06,7.57575603449459,0.000888217149344569,757.575603449459,""
46284.7640318871,84.9999999322393,8.87575329367288E-06,7.57590309271622,0.000887575329367288,757.590309271622,""
46301.3325197697,85.0000001334062,8.86932748998121E-06,7.57605014935812,0.000886932748998121,757.605014935812,""
46317.9009366035,84.9999999347176,8.8628505553218E-06,7.57619699392899,0.00088628505553218,757.619699392899,""
46334.4694240093,84.999999736028,8.85637302533641E-06,7.57634383677885,0.000885637302533641,757.634383677885,""
46351.0378406048,85.0000000621365,8.85119762534004E-06,7.57649048828596,0.000885119762534004,757.649048828596,""
46367.6063284874,85.0000003882464,8.84603664760866E-06,7.5766371383084,0.000884603664760866,757.66371383084,""
46384.1747450829,85.0000001863855,8.83984988198362E-06,7.57678360156167,0.000883984988198362,757.678360156167,""
46400.7432327271,84.9999999845238,8.83365171476862E-06,7.57693006337896,0.000883365171476862,757.693006337896,""
46417.3116493225,85.0000002172447,8.82637029706076E-06,7.57707630348488,0.000882637029706076,757.707630348488,""
46433.8801372051,85.0000004499666,8.81907684045392E-06,7.57722254176943,0.000881907684045393,757.722254176943,""
46450.4485538006,85.0000001374392,8.814106521333E-06,7.57736857888243,0.0008814106521333,757.736857888243,""
46467.0170414448,84.9999998249105,8.80916192111787E-06,7.57751461439965,0.000880916192111787,757.751461439965,""
46483.5854582787,84.9999999106633,8.80361046135195E-06,7.57766047718484,0.000880361046135195,757.766047718484,""
46500.1539459229,84.9999999964164,8.79805225622058E-06,7.5778063386872,0.000879805225622058,757.78063386872,""
46516.7223625183,85.0000001350664,8.79162756881194E-06,7.57795200304371,0.000879162756881194,757.795200304371,""
46533.2908501625,85.0000002737169,8.78519326048624E-06,7.57809766584911,0.000878519326048624,757.809766584911,""
46549.859266758,85.0000000686374,8.7793082585114E-06,7.57824312625264,0.000877930825851141,757.824312625264,""
46566.4277546406,84.9999998635571,8.77342931005718E-06,7.57838858504896,0.000877342931005718,757.838858504896,""
46582.9961714745,84.9999997597497,8.76763918794701E-06,7.57853385201543,0.000876763918794701,757.853385201543,""
46599.5646588802,84.9999996559419,8.76185002354277E-06,7.57867911748542,0.000876185002354277,757.867911748542,""
46616.1330754757,84.9999999161569,8.75533694477096E-06,7.57882418060441,0.000875533694477096,757.882418060441,""
46632.7015633583,85.000000176373,8.74881583252397E-06,7.57896924211679,0.000874881583252397,757.896924211679,""
46649.2699799538,85.0000002422818,8.74269453027121E-06,7.57911409590317,0.000874269453027121,757.911409590316,""
46665.838467598,85.000000308191,8.73657762087884E-06,7.57925894802144,0.000873657762087884,757.925894802144,""
46682.4068841934,85.0000002208432,8.73194359863542E-06,7.57940362360826,0.000873194359863542,757.940362360826,""
46698.9753718376,85.0000001334951,8.72732594126899E-06,7.57954829787176,0.000872732594126899,757.954829787176,""
46715.5437884331,84.9999999009257,8.72232704770809E-06,7.57969281385576,0.000872232704770808,757.969281385576,""
46732.1122763157,84.9999996683554,8.71732392164807E-06,7.57983732872019,0.000871732392164807,757.983732872019,""
46748.6806931496,84.99999968342,8.7131205817409E-06,7.57998169223912,0.000871312058174091,757.998169223912,""
46765.2491805553,84.9999996984846,8.70892605386347E-06,7.58012605470884,0.000870892605386347,758.012605470884,""
46781.8175971508,85.000000043236,8.7034510969597E-06,7.58027025787103,0.00087034510969597,758.027025787103,""
46798.3860850334,85.0000003879889,8.6979619851264E-06,7.58041445990233,0.00086979619851264,758.041445990233,""
46814.9545016289,85.0000001054164,8.69121231612304E-06,7.58055846052105,0.000869121231612304,758.055846052105,""
46831.5229892731,84.9999998228428,8.6844487115771E-06,7.58070245954216,0.000868444871157711,758.070245954216,""
46848.0914058685,84.9999998990417,8.67784385054351E-06,7.5808462388965,0.000867784385054351,758.08462388965,""
46864.6598937511,84.999999975241,8.67124071131847E-06,7.5809900164539,0.000867124071131847,758.09900164539,""
46881.228310585,84.9999999443615,8.66556305029193E-06,7.58113359230743,0.000866556305029193,758.113359230743,""
46897.7967979908,84.9999999134819,8.65989556643696E-06,7.5812771665559,0.000865989556643696,758.12771665559,""
46914.3652148247,84.9999997076819,8.65526947621954E-06,7.58142057169178,0.000865526947621954,758.142057169178,""
46930.9337024689,84.999999501881,8.65065484083419E-06,7.58156397558388,0.000865065484083419,758.156397558388,""
46947.5021190643,84.9999998860436,8.64623638634994E-06,7.58170723086325,0.000864623638634994,758.170723086325,""
46964.0706067085,85.0000002702078,8.64182007350851E-06,7.58185048512684,0.000864182007350852,758.185048512684,""
46980.639023304,85.0000000313298,8.63730128143322E-06,7.58199359232956,0.000863730128143322,758.199359232957,""
46997.2075111866,84.9999997924508,8.63278134141088E-06,7.58213669853565,0.000863278134141088,758.213669853565,""
47013.7759277821,84.9999999724195,8.62809225241671E-06,7.58227965317772,0.000862809225241671,758.227965317772,""
47030.3444154263,85.000000152389,8.62340128151508E-06,7.58242260677154,0.000862340128151508,758.242260677154,""
47046.9128322601,85.0000001399108,8.61699848203327E-06,7.58256537763997,0.000861699848203327,758.256537763997,""
47063.4813199043,85.0000001274325,8.61057682274698E-06,7.5827081471151,0.000861057682274698,758.27081471151,""
47080.0497364998,84.9999999839124,8.60389559540961E-06,7.58285070119896,0.000860389559540961,758.285070119896,""
47096.618224144,84.9999998403917,8.59721148468881E-06,7.58299325353223,0.000859721148468881,758.299325353223,""
47113.1866407394,85.0000000719478,8.59274206501554E-06,7.58313562286657,0.000859274206501554,758.313562286657,""
47129.7551286221,85.0000003035048,8.58829697070904E-06,7.58327799080858,0.000858829697070904,758.327799080858,""
47146.3235454559,85.0000002609236,8.5844775465023E-06,7.58342022281133,0.00085844775465023,758.342022281133,""
47162.8920328617,85.0000002183422,8.58066498073101E-06,7.58356245393289,0.000858066498073101,758.356245393289,""
47179.4604494572,84.9999998488822,8.57520653578946E-06,7.58370453221344,0.000857520653578946,758.370453221344,""
47196.0289373398,84.9999994794206,8.56972998934342E-06,7.58384660943322,0.000856972998934342,758.384660943322,""
47212.5973539352,84.9999998686487,8.56529126163128E-06,7.58398852373251,0.000856529126163128,758.398852373251,""
47229.1658415794,85.0000002578784,8.56086390916518E-06,7.58413043685832,0.000856086390916518,758.413043685832,""
47245.7342581749,85.0000002333018,8.55706463398102E-06,7.58427221466632,0.000855706463398102,758.427221466632,""
47262.3027460575,85.000000208725,8.5532722353567E-06,7.58441399160591,0.00085532722353567,758.441399160591,""
47278.871162653,85.0000000626909,8.54724029756808E-06,7.58455560652574,0.000854724029756808,758.455560652574,""
47295.4396502972,84.9999999166563,8.54118376475929E-06,7.58469722028209,0.000854118376475929,758.469722028209,""
47312.008067131,84.9999999480011,8.53623361572784E-06,7.5848386532473,0.000853623361572785,758.483865324731,""
47328.5765547752,84.999999979346,8.53129557806126E-06,7.58498008484103,0.000853129557806126,758.498008484103,""
47345.1449713707,84.9999999872625,8.52667184550335E-06,7.58512135917945,0.000852667184550335,758.512135917945,""
47361.7134590149,84.999999995179,8.52205153823047E-06,7.58526263240653,0.000852205153823047,758.526263240653,""
47378.2818756104,84.999999940741,8.5155523826154E-06,7.58540372245565,0.00085155523826154,758.540372245565,""
47394.850363493,84.9999998863028,8.50903261149724E-06,7.5855448111113,0.000850903261149724,758.55448111113,""
47411.4187803268,84.9999997375996,8.50494986261431E-06,7.58568572583612,0.000850494986261431,758.568572583612,""
47427.9872677326,84.9999995888958,8.50089378881903E-06,7.58582663926271,0.000850089378881903,758.582663926271,""
47444.5556843281,84.9999999338773,8.49682367215396E-06,7.58596741890486,0.000849682367215396,758.596741890486,""
47461.1241722107,85.0000002788603,8.49275338403657E-06,7.58610819769455,0.000849275338403656,758.610819769455,""
47477.6925888062,84.9999999601368,8.48770373768253E-06,7.58624882623608,0.000848770373768252,758.624882623608,""
47494.2610764503,84.9999996414119,8.48264335112408E-06,7.58638945374293,0.000848264335112408,758.638945374293,""
47510.8294930458,84.9999999951385,8.47853075926453E-06,7.58652993047996,0.000847853075926453,758.652993047996,""
47527.3979809284,85.0000003488666,8.47442851823817E-06,7.5866704061786,0.000847442851823817,758.66704061786,""
47543.9663977623,85.0000001667384,8.46981506911772E-06,7.58681073834038,0.000846981506911772,758.681073834038,""
47560.5348851681,84.9999999846093,8.46519600983701E-06,7.58695106953684,0.000846519600983701,758.695106953684,""
47577.103302002,84.9999998268675,8.46067620412336E-06,7.5870912503744,0.000846067620412336,758.70912503744,""
47593.6717896461,84.999999669125,8.45615746383194E-06,7.58723143017401,0.000845615746383194,758.723143017401,""
47610.2402062416,84.9999999546033,8.45246053591974E-06,7.58737147487064,0.000845246053591974,758.737147487064,""
47626.8086938858,85.0000002400828,8.44877257167097E-06,7.58751151869815,0.000844877257167097,758.751151869815,""
47643.3771104813,85.0000002199655,8.44322129025557E-06,7.58765141016607,0.000844322129025557,758.765141016607,""
47659.9455983639,85.000000199848,8.43764963294269E-06,7.58779130057833,0.000843764963294269,758.779130057833,""
47676.5140149593,84.9999999218917,8.43270905196206E-06,7.58793101821191,0.000843270905196206,758.793101821191,""
47693.0825026035,84.9999996439342,8.4277753396078E-06,7.58807073456481,0.00084277753396078,758.807073456481,""
47709.6509194374,84.9999997190046,8.42259549226506E-06,7.58821028452023,0.000842259549226506,758.821028452023,""
47726.2194070816,84.9999997940754,8.41741293633447E-06,7.58834983326258,0.000841741293633447,758.834983326258,""
47742.7878236771,84.9999999156932,8.41290680673615E-06,7.58848922273396,0.000841290680673615,758.848922273396,""
47759.3563113213,85.0000000373115,8.40840803685786E-06,7.58862861107207,0.000840840803685786,758.862861107207,""
47775.9247279167,85.000000120735,8.40427814781401E-06,7.58876785745765,0.0008404278147814,758.876785745765,""
47792.4932157993,85.0000002041589,8.40015226337733E-06,7.5889071029009,0.000840015226337733,758.89071029009,""
47809.0616326332,84.9999999637806,8.39507736555906E-06,7.58904619677916,0.000839507736555906,758.904619677916,""
47825.630120039,84.9999997234012,8.38999210125131E-06,7.58918528960425,0.000838999210125131,758.918528960425,""
47842.1985366344,84.9999998571015,8.38508340758083E-06,7.58932421806748,0.000838508340758083,758.932421806748,""
47858.7670242786,84.9999999908024,8.3801766165512E-06,7.58946314534204,0.00083801766165512,758.946314534204,""
47875.3354411125,85.0000001278227,8.37597949958506E-06,7.5896019229377,0.000837597949958506,758.96019229377,""
47891.9039287567,85.0000002648436,8.37179009401583E-06,7.58974069950269,0.000837179009401583,758.974069950268,""
47908.4723453522,84.9999998208866,8.36708792562996E-06,7.58987932964869,0.000836708792562995,758.987932964869,""
47925.0408329964,84.9999993769277,8.36238015427588E-06,7.59001795880154,0.000836238015427588,759.001795880154,""
47941.6092495918,84.9999997221142,8.35843101090765E-06,7.59015644560834,0.000835843101090765,759.015644560834,""
47958.1777374744,85.0000000673021,8.35449010643461E-06,7.59029493146832,0.000835449010643461,759.029493146832,""
47974.7461543083,85.0000000469474,8.35062957046115E-06,7.59043328888253,0.000835062957046115,759.043328888253,""
47991.3146417141,85.0000000265926,8.3467698921539E-06,7.59057164549522,0.00083467698921539,759.057164549522,""
48007.8830583096,85.000000205199,8.34247574174983E-06,7.59070986779665,0.000834247574174983,759.070986779665,""
48024.4515461922,85.0000003838063,8.33817684816231E-06,7.59084808923869,0.000833817684816231,759.08480892387,""
48041.0199627876,85.0000001032808,8.33405527224937E-06,7.59098617210425,0.000833405527224937,759.098617210425,""
48057.5884504318,84.9999998227542,8.32993560586863E-06,7.59112425406211,0.000832993560586863,759.112425406211,""
48074.1568670273,85.0000000685307,8.32637233229968E-06,7.59126220960129,0.000832637233229968,759.126220960129,""
48090.7253549099,85.0000003143082,8.32281508864726E-06,7.59140016436689,0.000832281508864726,759.140016436689,""
48107.2937717438,85.0000000766574,8.31897995399334E-06,7.59153799732764,0.000831897995399334,759.153799732764,""
48123.8622591496,84.9999998390055,8.31514178465458E-06,7.59167582955898,0.000831514178465458,759.167582955898,""
48140.4306759834,84.9999999190372,8.31046894668568E-06,7.59181352155556,0.000831046894668568,759.181352155556,""
48156.9991636276,84.9999999990693,8.30578702684886E-06,7.5919512126245,0.000830578702684887,759.195121262449,""
48173.5675802231,85.0000001449807,8.30207213072541E-06,7.59208876564695,0.000830207213072542,759.208876564695,""
48190.1360678673,85.0000002908928,8.29836771285731E-06,7.59222631776755,0.000829836771285731,759.222631776755,""
48206.7044844627,85.0000000809594,8.29381497879163E-06,7.59236373380794,0.000829381497879163,759.236373380794,""
48223.2729723454,84.9999998710251,8.28925302251229E-06,7.59250114896979,0.000828925302251229,759.250114896979,""
48239.8413889408,85.0000000043189,8.28531960479748E-06,7.59263842440742,0.000828531960479748,759.263842440742,""
48256.409876585,85.0000001376133,8.2813929855652E-06,7.59277569892504,0.000828139298556519,759.277569892504,""
48272.9782934189,84.9999999846268,8.27783932962734E-06,7.59291285031514,0.000827783932962734,759.291285031514,""
48289.5467810631,84.9999998316397,8.27428970092137E-06,7.59305000096316,0.000827428970092137,759.305000096316,""
48306.1151976585,84.999999865737,8.27059935529466E-06,7.59318703232915,0.000827059935529466,759.318703232915,""
48322.6836853027,84.9999998998343,8.26690746904417E-06,7.59332406299674,0.000826690746904417,759.332406299674,""
48339.2521018982,85.0000000074859,8.26315372875301E-06,7.59346097102549,0.000826315372875301,759.346097102549,""
48355.8205897808,85.0000001151378,8.25939930223698E-06,7.59359787832143,0.000825939930223698,759.359787832143,""
48372.3890066147,85.0000001684657,8.25535909064964E-06,7.59373465721817,0.000825535909064964,759.373465721817,""
48388.9574940205,85.0000002217938,8.25131576777123E-06,7.59387143531382,0.000825131576777123,759.387143531382,""
48405.5259106159,84.9999998895896,8.24751322130687E-06,7.59400808426593,0.000824751322130687,759.400808426593,""
48422.0943984985,84.999999557384,8.24371326388417E-06,7.59414473241478,0.000824371326388417,759.414473241478,""
48438.662815094,84.9999999200753,8.23998609708909E-06,7.59428125661092,0.000823998609708909,759.428125661092,""
48455.2313027382,85.000000282768,8.23625970152745E-06,7.59441778005805,0.000823625970152745,759.441778005805,""
48471.7997193336,84.9999999349698,8.23199539776841E-06,7.59455417184766,0.000823199539776841,759.455417184766,""
48488.3682072163,84.9999995871701,8.22772525915979E-06,7.59469056280684,0.000822772525915979,759.469056280684,""
48504.9366238117,84.9999997743122,8.2234804769729E-06,7.59482681361375,0.00082234804769729,759.482681361375,""
48521.5051114559,84.9999999614551,8.21923595044906E-06,7.59496306349645,0.000821923595044906,759.496306349645,""
48538.0735282898,85.0000001491243,8.21584408711684E-06,7.5950991877776,0.000821584408711684,759.50991877776,""
48554.642015934,85.0000003367943,8.21246142135309E-06,7.5952353112898,0.000821246142135308,759.52353112898,""
48571.2104325294,84.9999999675202,8.20887450694857E-06,7.59537131994121,0.000820887450694857,759.537131994121,""
48587.7789201736,84.9999995982444,8.20528537118052E-06,7.5955073279417,0.000820528537118052,759.55073279417,""
48604.3473367691,84.9999997053299,8.20134148044632E-06,7.59564321181909,0.000820134148044632,759.564321181909,""
48620.9158246517,84.9999998124158,8.19739374287639E-06,7.59577909494747,0.000819739374287639,759.577909494747,""
