"Time","Temperature","Heat flow","Heat","Normalized heat flow","Normalized heat","Time markers"
164407.050106764,74.9999997468906,5.10175761639806E-06,7.26851863299771,0.000510175761639806,726.851863299771,""
164426.283278227,74.9999995786349,5.10162599193025E-06,7.26861675597577,0.000510162599193025,726.861675597577,""
164445.516361475,74.9999999980926,5.1005710707104E-06,7.26871485568472,0.00051005710707104,726.871485568472,""
164464.749533176,75.0000004175522,5.09951580405551E-06,7.26881295583641,0.000509951580405551,726.881295583641,""
164483.982616425,75.0000000925256,5.0984280337046E-06,7.26891101433461,0.00050984280337046,726.891101433461,""
164503.215788126,74.9999997674975,5.09734024650896E-06,7.26900907326877,0.000509734024650896,726.900907326877,""
164522.448871374,75.0000003515214,5.09583746412602E-06,7.26910708194246,0.000509583746412602,726.910708194246,""
164541.682043076,75.0000009355479,5.09433452556244E-06,7.26920509104897,0.000509433452556244,726.920509104897,""
164560.915126562,75.0000009156976,5.09420481485171E-06,7.26930306832574,0.000509420481485171,726.930306832574,""
164580.148298025,75.0000008958472,5.09407559117153E-06,7.26940104603953,0.000509407559117153,726.940104603953,""
164599.381381273,75.0000005911606,5.09477361191082E-06,7.2694990342454,0.000509477361191082,726.94990342454,""
164618.614552975,75.0000002864727,5.09547192580326E-06,7.26959702290577,0.000509547192580326,726.959702290577,""
164637.847636461,75.0000000950572,5.09628182787932E-06,7.26969504011499,0.000509628182787932,726.969504011499,""
164657.080808163,74.9999999036408,5.09709177226987E-06,7.26979305778381,0.000509709177226987,726.979305778381,""
164676.313891649,74.9999997663401,5.09531909206946E-06,7.26989105647599,0.000509531909206946,726.989105647599,""
164695.547063112,74.9999996290388,5.09354552231019E-06,7.2699890556101,0.000509354552231019,726.99890556101,""
164714.78014636,74.9999995175749,5.09219160579016E-06,7.27008699416665,0.000509219160579016,727.008699416666,""
164734.013318062,74.9999994061105,5.09083782434254E-06,7.27018493315338,0.000509083782434254,727.018493315338,""
164753.24640131,74.9999993938293,5.08998438520865E-06,7.27028282925544,0.000508998438520865,727.028282925544,""
164772.479573011,74.999999381548,5.08913110831579E-06,7.27038072579363,0.000508913110831579,727.038072579363,""
164791.71265626,74.9999994676105,5.090149000157E-06,7.27047862505847,0.0005090149000157,727.047862505847,""
164810.945827961,74.9999995536735,5.09116750952181E-06,7.27057652477459,0.000509116750952181,727.057652477459,""
164830.178911448,74.9999994656188,5.09025916498922E-06,7.27067442614775,0.000509025916498922,727.067442614775,""
164849.412082911,74.9999993775636,5.0893501940652E-06,7.27077232796942,0.00050893501940652,727.077232796942,""
164868.645166159,74.9999994500802,5.08732228584415E-06,7.27087017286802,0.000508732228584415,727.087017286802,""
164887.878338099,74.999999522597,5.08529401208169E-06,7.27096801819984,0.000508529401208169,727.096801819984,""
164907.111421347,74.99999969905,5.08506001929748E-06,7.27106581959475,0.000508506001929748,727.106581959475,""
164926.344593048,74.9999998755038,5.08482658834604E-06,7.2711636214258,0.000508482658834604,727.11636214258,""
164945.577676535,74.9999997924714,5.08558013541711E-06,7.27126143281451,0.000508558013541711,727.126143281451,""
164964.810847998,74.9999997094387,5.08633399104525E-06,7.27135924465373,0.000508633399104525,727.135924465373,""
164984.043931246,74.9999999397348,5.08611119206197E-06,7.27145706624928,0.000508611119206197,727.145706624928,""
165003.277102947,75.000000170032,5.08588809461823E-06,7.27155488829782,0.000508588809461823,727.155488829782,""
165022.510186195,75.0000004219698,5.08529029775914E-06,7.27165269411075,0.000508529029775914,727.165269411075,""
165041.743357897,75.0000006739087,5.08469238576132E-06,7.27175050036875,0.000508469238576132,727.175050036875,""
165060.976441145,75.0000007433278,5.08212876670521E-06,7.27184824537779,0.000508212876670521,727.184824537779,""
165080.209612846,75.0000008127471,5.0795645552759E-06,7.2719459908184,0.00050795645552759,727.194599081841,""
165099.442696333,75.0000006273176,5.07853962138903E-06,7.27204366680927,0.000507853962138903,727.204366680927,""
