Summary
Name,"Ampoule (4-7-16) NO2-Ph-N2-OTs V1.rslt"
Start time,2016 апр 07 - 19:57
End time,2016 апр 09 - 19:08
Operator,"Alex"
Results file path,"C:\Users\S\Documents\Diazo\Ampoule (4-7-16) NO2-Ph-N2-OTs V1.rslt"
General Experiment Info
Bath temperature,85°C
,Sample - Ch 1
Total mass,10mg
Name,"NO2-Ph-N2-OTs V1"
,Component - NO2-Ph-N2-OTs
Mass,10mg
Name,"NO2-Ph-N2-OTs"
Physical shape,"Powder"

"Time","Temperature","Heat flow","Heat","Normalized heat flow","Normalized heat","Time markers"
33834.8585362434,84.9999999658989,1.91312826488206E-05,7.22720408273382,0.00191312826488206,722.720408273382,""
33849.0130996704,84.999999818604,1.90939675510346E-05,7.22747486479499,0.00190939675510346,722.747486479499,""
33863.1676630974,84.9999999801584,1.90569954167717E-05,7.22774462113791,0.00190569954167717,722.774462113791,""
33877.3222267628,85.0000001417127,1.90200318633777E-05,7.22801435182028,0.00190200318633777,722.801435182028,""
33891.4767901897,84.9999997986803,1.89835300836307E-05,7.22828306817348,0.00189835300836307,722.828306817348,""
33905.6313536167,84.9999994556479,1.8947039859534E-05,7.2285517591437,0.0018947039859534,722.85517591437,""
33919.7859170437,84.9999996747526,1.8909949075054E-05,7.22881943382773,0.0018909949075054,722.881943382773,""
33933.9404804707,84.9999998938574,1.88728432600611E-05,7.22908708307667,0.00188728432600611,722.908708307667,""
33948.0950438976,84.9999999648648,1.88356191005348E-05,7.22935370586659,0.00188356191005348,722.935370586659,""
33962.2496073246,85.0000000358721,1.87983919787933E-05,7.22962030296379,0.00187983919787933,722.962030296379,""
33976.4041707516,85.0000001889243,1.87605779812534E-05,7.22988586362282,0.00187605779812534,722.988586362282,""
33990.5587341785,85.0000003419765,1.87227492922223E-05,7.23015139833629,0.00187227492922223,723.015139833629,""
34004.7132976055,85.0000000510486,1.86852013684311E-05,7.23041589228174,0.00186852013684311,723.041589228174,""
34018.8678610325,84.9999997601207,1.86476604739756E-05,7.23068036017016,0.00186476604739756,723.068036017016,""
34033.0224244595,85.0000000644789,1.86113780926686E-05,7.2309438090814,0.00186113780926686,723.09438090814,""
34047.1769878864,85.0000003688372,1.85751272236524E-05,7.23120723247816,0.00185751272236524,723.120723247816,""
34061.3315513134,85.0000001826228,1.85400805920327E-05,7.23146967175981,0.00185400805920327,723.146967175981,""
34075.4861147404,84.9999999964085,1.85050641172147E-05,7.23173208639702,0.00185050641172147,723.173208639702,""
34089.6406784058,84.9999998741493,1.84703722744019E-05,7.23199353856682,0.00184703722744019,723.199353856682,""
34103.7952418327,84.9999997518902,1.843568856266E-05,7.23225496662693,0.001843568856266,723.225496662693,""
34117.9498052597,85.0000000499956,1.84002391081256E-05,7.23251542597425,0.00184002391081256,723.251542597425,""
34132.1043686867,85.000000348101,1.83647704731636E-05,7.23277586105712,0.00183647704731636,723.277586105711,""
34146.2589321136,85.0000000458558,1.83307011128374E-05,7.2330353363974,0.00183307011128374,723.30353363974,""
34160.4134955406,84.9999997436106,1.82966668058646E-05,7.23329478769508,0.00182966668058646,723.329478769508,""
34174.5680589676,85.0000001740698,1.82649702059597E-05,7.23355333214831,0.00182649702059597,723.355333214831,""
34188.7226223946,85.000000604529,1.82333321750719E-05,7.23381185388142,0.00182333321750719,723.381185388142,""
34202.8771858215,85.0000001259914,1.81996494318284E-05,7.23406947291981,0.00181996494318284,723.406947291981,""
34217.0317492485,84.9999996474539,1.81659154542269E-05,7.23432706933937,0.00181659154542269,723.432706933937,""
34231.1863126755,84.9999997012289,1.81313434557014E-05,7.23458372226301,0.00181313434557014,723.458372226301,""
34245.3408761024,84.9999997550039,1.80967504564084E-05,7.23484035154269,0.00180967504564084,723.484035154269,""
34259.4954395294,84.999999874062,1.80628584284094E-05,7.23509603538932,0.00180628584284094,723.509603538932,""
34273.6500029564,84.9999999931202,1.80289839687919E-05,7.23535169554064,0.00180289839687919,723.535169554064,""
34287.8045663834,84.9999999448195,1.79961291940411E-05,7.23560643461679,0.00179961291940411,723.560643461679,""
34301.9591300488,84.9999998965188,1.79632999780229E-05,7.23586115060967,0.00179632999780229,723.586115060967,""
34316.1136934757,85.0000000398859,1.79299839774813E-05,7.23611495306866,0.00179299839774813,723.611495306866,""
34330.2682569027,85.000000183253,1.78966557738195E-05,7.23636873262656,0.00178966557738195,723.636873262656,""
34344.4228203297,85.0000003336764,1.78632114099618E-05,7.23662159012306,0.00178632114099618,723.662159012306,""
34358.5773837566,85.0000004840999,1.78297641337634E-05,7.23687442450186,0.00178297641337634,723.687442450186,""
34372.7319471836,85.0000001071084,1.77963742325189E-05,7.23712633598985,0.00177963742325189,723.712633598985,""
34386.8865106106,84.9999997301169,1.77629857699352E-05,7.23737822433661,0.00177629857699352,723.737822433661,""
34401.0410740376,84.999999593889,1.77289870543349E-05,7.23762918196947,0.00177289870543349,723.762918196947,""
34415.1956374645,84.999999457661,1.76949730350093E-05,7.23788011626219,0.00176949730350093,723.788011626219,""
34429.3502008915,84.9999999928837,1.76603774880807E-05,7.23813010297455,0.00176603774880807,723.813010297455,""
34443.5047643185,85.0000005281064,1.76257673560744E-05,7.23838006592099,0.00176257673560744,723.838006592099,""
34457.6593277454,85.0000000806143,1.75937410094064E-05,7.23862910963097,0.00175937410094064,723.862910963097,""
34471.8138911724,84.9999996331222,1.75617794733357E-05,7.23887813028319,0.00175617794733357,723.887813028319,""
34485.9684548378,84.9999998297176,1.75297691606559E-05,7.23912626758766,0.00175297691606559,723.912626758766,""
34500.1230182648,85.000000026313,1.74977576248924E-05,7.23937438272771,0.00174977576248924,723.937438272771,""
34514.2775816917,85.0000000402013,1.74649875132242E-05,7.23962160309063,0.00174649875132242,723.962160309063,""
34528.4321451187,85.0000000540896,1.74321983692822E-05,7.23986880100406,0.00174321983692822,723.986880100406,""
34542.5867085457,84.9999999338452,1.74005909484227E-05,7.24011511013244,0.00174005909484227,724.011511013244,""
34556.7412719727,84.9999998136009,1.73690131798718E-05,7.24036139695904,0.00173690131798718,724.036139695904,""
34570.8958353996,85.0000002334736,1.73379228199904E-05,7.24060681862897,0.00173379228199904,724.060681862897,""
34585.0503988266,85.0000006533463,1.73068446918196E-05,7.24085221858746,0.00173068446918196,724.085221858746,""
34599.2049622536,85.00000018615,1.72753825333191E-05,7.24109675485504,0.00172753825333191,724.109675485504,""
34613.3595256805,84.9999997189537,1.72439107362926E-05,7.2413412694454,0.00172439107362926,724.13412694454,""
34627.5140891075,84.9999997971032,1.72119365244288E-05,7.24158490780009,0.00172119365244288,724.158490780009,""
34641.6686525345,84.9999998752527,1.71799497012984E-05,7.24182852416012,0.00171799497012984,724.182852416012,""
34655.8232159615,84.9999998836017,1.71470186694661E-05,7.24207124381067,0.00171470186694661,724.207124381067,""
34669.9777793884,84.9999998919507,1.71140639339752E-05,7.24231394095001,0.00171140639339752,724.231394095001,""
34684.1323428154,85.0000001458774,1.70818390691766E-05,7.24255573834862,0.00170818390691766,724.255573834862,""
34698.2869064808,85.0000003998041,1.7049632528855E-05,7.24279751316132,0.0017049632528855,724.279751316132,""
34712.4414699078,85.0000001119824,1.70189918817897E-05,7.24303842072735,0.00170189918817897,724.303842072735,""
34726.5960333347,84.9999998241607,1.69883905545285E-05,7.24327930651679,0.00169883905545285,724.327930651679,""
34740.7505967617,84.9999998691323,1.69588262605069E-05,7.24351936190941,0.00169588262605069,724.351936190941,""
34754.9051601887,84.9999999141039,1.69292880096129E-05,7.24375939644818,0.00169292880096129,724.375939644818,""
34769.0597236156,84.9999997664669,1.69006087967986E-05,7.24399862743057,0.00169006087967986,724.399862743057,""
34783.2142870426,84.9999996188298,1.68719511596397E-05,7.2442378382308,0.00168719511596397,724.42378382308,""
34797.3688504696,84.9999999285284,1.68431591266943E-05,7.24447625573394,0.00168431591266943,724.447625573394,""
34811.5234138966,85.000000238227,1.68143637178584E-05,7.24471465331023,0.00168143637178584,724.471465331023,""
34825.6779773235,85.0000004732601,1.67853498622805E-05,7.2449522525974,0.00167853498622805,724.49522525974,""
34839.8325407505,85.0000007082933,1.67563305188888E-05,7.24518983182997,0.00167563305188888,724.518983182997,""
34853.9871041775,85.0000002743136,1.67272534410783E-05,7.24542660886649,0.00167272534410783,724.542660886649,""
34868.1416676044,84.9999998403339,1.66981749126945E-05,7.24566336574789,0.00166981749126945,724.566336574789,""
34882.2962312698,84.9999999351237,1.6668480083944E-05,7.24589931089885,0.0016668480083944,724.589931089885,""
34896.4507946968,85.0000000299136,1.66387697693798E-05,7.24613523564868,0.00166387697693798,724.613523564868,""
34910.6053581238,85.000000058284,1.66080085418075E-05,7.24637032506774,0.00166080085418075,724.637032506774,""
34924.7599215508,85.0000000866545,1.65772209039226E-05,7.24660539349425,0.00165772209039226,724.660539349426,""
34938.9144849777,85.0000000977753,1.65471638728588E-05,7.24683962205866,0.00165471638728588,724.683962205866,""
34953.0690484047,85.0000001088961,1.6517125204708E-05,7.24707382951416,0.0016517125204708,724.707382951416,""
34967.2236118317,85.0000002574984,1.64873093687968E-05,7.24730721060547,0.00164873093687968,724.730721060547,""
34981.3781752586,85.0000004061007,1.64574991341613E-05,7.24754057092468,0.00164574991341613,724.754057092468,""
34995.5327386856,85.0000000846185,1.64286255119669E-05,7.24777312129355,0.00164286255119669,724.777312129355,""
35009.6873021126,84.9999997631362,1.63997754359234E-05,7.2480056513005,0.00163997754359234,724.80056513005,""
35023.8418655396,84.9999999326957,1.6370874178427E-05,7.24823738389231,0.0016370874178427,724.823738389231,""
35037.9964289665,85.0000001022553,1.63419716340932E-05,7.24846909643499,0.00163419716340932,724.846909643499,""
35052.1509923935,85.0000000438314,1.63120599377728E-05,7.24869999655625,0.00163120599377728,724.869999655625,""
35066.3055558205,84.9999999854075,1.62821228657129E-05,7.24893087624868,0.00162821228657129,724.893087624868,""
35080.4601192474,84.9999998487371,1.62520631254631E-05,7.24916092750162,0.00162520631254631,724.916092750162,""
35094.6146829128,84.9999997120667,1.62220002997781E-05,7.24939095792437,0.00162220002997781,724.939095792437,""
35108.7692463398,84.9999998580718,1.61930195205131E-05,7.24962017348574,0.00161930195205131,724.962017348574,""
35122.9238097668,85.000000004077,1.61640659563279E-05,7.24984936855222,0.00161640659563279,724.984936855222,""
35137.0783731937,84.9999999839527,1.61366976002556E-05,7.25007778651736,0.00161366976002556,725.007778651736,""
35151.2329366207,84.9999999638284,1.61093691192344E-05,7.25030618493494,0.00161093691192344,725.030618493494,""
35165.3875000477,84.9999999229654,1.60816025497799E-05,7.25053382249036,0.00160816025497799,725.053382249036,""
35179.5420634747,84.9999998821025,1.6053824959153E-05,7.25076144090446,0.0016053824959153,725.076144090446,""
35193.6966269016,84.9999999001756,1.60259386636404E-05,7.25098829071898,0.00160259386636404,725.098829071898,""
35207.8511903286,84.9999999182487,1.59980496330726E-05,7.25121512119525,0.00159980496330726,725.121512119525,""
35222.0057537556,84.9999997553213,1.59717094865248E-05,7.25144120345929,0.00159717094865248,725.144120345929,""
35236.1603171825,84.9999995923939,1.59454083150519E-05,7.25166726689583,0.00159454083150519,725.166726689583,""
35250.3148806095,84.9999998163845,1.59184693958816E-05,7.25189259501899,0.00159184693958816,725.189259501899,""
35264.4694440365,85.0000000403751,1.58915144269723E-05,7.25211790463705,0.00158915144269723,725.211790463705,""
35278.6240077019,85.0000000610236,1.58635219738298E-05,7.25234245523547,0.00158635219738298,725.234245523547,""
35292.7785711288,85.0000000816721,1.58355034084819E-05,7.25256698672605,0.00158355034084819,725.256698672605,""
35306.9331345558,84.9999999191261,1.58081508993316E-05,7.25279075393803,0.00158081508993316,725.279075393803,""
35321.0876979828,84.9999997565801,1.57808151562665E-05,7.25301450191144,0.00157808151562665,725.301450191144,""
35335.2422614098,85.000000188825,1.57545966924276E-05,7.25323751085079,0.00157545966924276,725.323751085079,""
35349.3968248367,85.0000006210698,1.57284063562434E-05,7.25346050118486,0.00157284063562434,725.346050118486,""
35363.5513882637,85.0000001419571,1.57013945290831E-05,7.25368275667371,0.00157013945290831,725.368275667371,""
35377.7059516907,84.9999996628443,1.56743620183484E-05,7.25390499366055,0.00156743620183484,725.390499366055,""
35391.8605151176,84.9999998583732,1.564708921737E-05,7.25412648077526,0.001564708921737,725.412648077526,""
35406.0150785446,85.0000000539022,1.56198103656316E-05,7.2543479490074,0.00156198103656316,725.43479490074,""
35420.1696419716,85.0000000611142,1.55925872056789E-05,7.25456866475665,0.00155925872056789,725.456866475665,""
35434.3242053986,85.0000000683262,1.55653654482684E-05,7.25478936155538,0.00155653654482684,725.478936155538,""
35448.4787688255,85.0000003256114,1.55381616107946E-05,7.25500930691533,0.00155381616107946,725.500930691533,""
35462.6333322525,85.0000005828965,1.55109582246695E-05,7.25522923334883,0.00155109582246695,725.522923334883,""
35476.7878956795,85.0000003646201,1.54849072945382E-05,7.2554484249119,0.00154849072945382,725.54484249119,""
35490.9424591064,85.0000001463438,1.54588853946771E-05,7.25566759796365,0.00154588853946771,725.566759796365,""
35505.0970225334,85.0000001112699,1.54330089942479E-05,7.25588605451907,0.00154330089942479,725.588605451907,""
35519.2515861988,85.000000076196,1.54071362589317E-05,7.25610449302757,0.00154071362589317,725.610449302757,""
35533.4061496258,85.0000000716979,1.53812134297849E-05,7.25632221638852,0.00153812134297849,725.632221638852,""
35547.5607130528,85.0000000671999,1.53552893384725E-05,7.25653992173084,0.00153552893384725,725.653992173084,""
35561.7152764797,85.0000000229961,1.53301183286586E-05,7.25675692188186,0.00153301183286586,725.675692188186,""
35575.8698399067,84.9999999787922,1.53049662955708E-05,7.25697390426293,0.00153049662955708,725.697390426293,""
35590.0244033337,84.9999998841374,1.527978874935E-05,7.25719019175312,0.001527978874935,725.719019175312,""
35604.1789667606,84.9999997894826,1.52546105601542E-05,7.25740646173085,0.00152546105601542,725.740646173086,""
35618.3335301876,84.9999999859497,1.52290299759266E-05,7.25762203076286,0.00152290299759266,725.762203076286,""
35632.4880936146,85.0000001824167,1.52034392494605E-05,7.25783758212775,0.00152034392494605,725.783758212775,""
35646.6426570416,85.0000003594577,1.51790012519757E-05,7.25805244316961,0.00151790012519757,725.805244316961,""
35660.7972204685,85.0000005364986,1.51545923120654E-05,7.25826728681006,0.00151545923120654,725.826728681006,""
35674.9517838955,84.9999999577338,1.51294387092116E-05,7.25848144590543,0.00151294387092116,725.848144590543,""
35689.1063473225,84.999999378969,1.51042663329625E-05,7.258695587743,0.00151042663329625,725.8695587743,""
35703.2609109879,84.9999997622753,1.5078640038545E-05,7.25890902807568,0.0015078640038545,725.890902807568,""
35717.4154744148,85.0000001455815,1.50530022996814E-05,7.25912245071725,0.00150530022996814,725.912245071725,""
35731.5700378418,84.9999999365645,1.50270015906831E-05,7.25933516028965,0.00150270015906831,725.933516028965,""
35745.7246012688,84.9999997275475,1.50009917288522E-05,7.25954785188095,0.00150009917288522,725.954785188095,""
35759.8791646957,84.9999998435118,1.49763032641652E-05,7.25975984397129,0.00149763032641652,725.975984397129,""
35774.0337281227,84.999999959476,1.49516481243825E-05,7.2599718184206,0.00149516481243825,725.99718184206,""
35788.1882915497,84.9999998666101,1.49276189711091E-05,7.26018312093532,0.00149276189711091,726.018312093532,""
35802.3428549767,84.9999997737442,1.49036056067197E-05,7.26039440650224,0.00149036056067197,726.039440650224,""
35816.4974184036,84.9999997765367,1.4878499768331E-05,7.26060501353353,0.0014878499768331,726.060501353353,""
35830.6519818306,84.9999997793291,1.48533663718928E-05,7.26081560344852,0.00148533663718928,726.081560344853,""
35844.8065452576,84.999999826943,1.4828651001189E-05,7.26102550528337,0.0014828651001189,726.102550528337,""
35858.9611086845,84.9999998745569,1.48039461765706E-05,7.26123538975911,0.00148039461765706,726.123538975911,""
35873.1156721115,85.000000106422,1.47799077578451E-05,7.26144460150634,0.00147799077578451,726.144460150634,""
35887.2702355385,85.000000338287,1.47558861533886E-05,7.26165379627978,0.00147558861533886,726.165379627978,""
35901.4247989655,85.0000002638741,1.47312120850932E-05,7.26186231852397,0.00147312120850932,726.186231852397,""
35915.5793626308,85.0000001894612,1.47065215519597E-05,7.26207082380092,0.00147065215519597,726.207082380091,""
35929.7339260578,84.9999998672521,1.46822471678137E-05,7.26227865320211,0.00146822471678137,726.227865320211,""
35943.8884894848,84.9999995450431,1.46579832860793E-05,7.26248646554621,0.00146579832860793,726.24864655462,""
35958.0430529118,84.9999998074302,1.46349748817274E-05,7.26269362568116,0.00146349748817274,726.269362568116,""
35972.1976163387,85.0000000698174,1.46119981657819E-05,7.26290076935428,0.00146119981657819,726.290076935428,""
35986.3521797657,85.0000002210375,1.45890057269721E-05,7.2631072783683,0.00145890057269721,726.31072783683,""
36000.5067431927,85.0000003722575,1.45660128912687E-05,7.26331377136157,0.00145660128912687,726.331377136157,""
36014.6613066196,85.0000003422062,1.45432954120222E-05,7.26351963337257,0.00145432954120222,726.351963337257,""
36028.8158700466,85.000000312155,1.45205848844356E-05,7.26372547945377,0.00145205848844356,726.372547945377,""
36042.9704334736,85.0000000301749,1.44976369999718E-05,7.26393069509239,0.00144976369999718,726.393069509239,""
36057.1249969006,84.9999997481948,1.44746831224852E-05,7.26413589481297,0.00144746831224852,726.413589481297,""
36071.2795603275,84.9999998542451,1.44507461313043E-05,7.26434044681754,0.00144507461313043,726.434044681754,""
36085.4341237545,84.9999999602954,1.44267843145833E-05,7.26454498246601,0.00144267843145833,726.454498246601,""
36099.5886874199,84.9999997394953,1.44026743988141E-05,7.26474885439197,0.00144026743988141,726.474885439197,""
36113.7432508469,84.9999995186953,1.43785607432333E-05,7.26495270955217,0.00143785607432333,726.495270955217,""
36127.8978142738,84.9999995856938,1.4354905950716E-05,7.26515590538707,0.0014354905950716,726.515590538707,""
36142.0523777008,84.9999996526923,1.43312627480923E-05,7.26535908456883,0.00143312627480923,726.535908456883,""
36156.2069411278,84.9999997426774,1.43090669584403E-05,7.26556163140974,0.00143090669584403,726.556163140974,""
36170.3615045547,84.9999998326624,1.42869077316052E-05,7.2657641622772,0.00142869077316052,726.57641622772,""
36184.5160679817,84.9999999246748,1.42653964021287E-05,7.2659660904638,0.00142653964021287,726.59660904638,""
36198.6706314087,85.0000000166872,1.42439014409653E-05,7.26616800342442,0.00142439014409653,726.616800342442,""
36212.8251948357,84.9999999713584,1.42219320205453E-05,7.26636931616083,0.00142219320205453,726.636931616083,""
36226.9797582626,84.9999999260296,1.4199950612105E-05,7.26657061373156,0.0014199950612105,726.657061373156,""
36241.1343216896,84.9999999471485,1.41784640792416E-05,7.26677131136881,0.00141784640792415,726.677131136881,""
36255.2888851166,84.9999999682674,1.41569900517147E-05,7.26697199384594,0.00141569900517147,726.697199384595,""
36269.4434485435,85.0000001015631,1.41345501283245E-05,7.26717206972422,0.00141345501283245,726.717206972422,""
36283.5980119705,85.0000002348588,1.41120857942202E-05,7.26737213027216,0.00141120857942202,726.737213027216,""
36297.7525753975,85.0000002262738,1.40899524069533E-05,7.26757157523558,0.00140899524069533,726.757157523558,""
36311.9071390629,85.0000002176887,1.40678273841843E-05,7.26777100464311,0.00140678273841843,726.777100464311,""
36326.0617024899,85.0000002581327,1.40457573546296E-05,7.26796982392734,0.00140457573546296,726.796982392734,""
36340.2162659168,85.0000002985767,1.40236887152121E-05,7.26816862778864,0.00140236887152121,726.816862778864,""
36354.3708293438,85.0000000662305,1.40027132192987E-05,7.26836683778315,0.00140027132192987,726.836683778315,""
36368.5253927708,84.9999998338842,1.39817653596578E-05,7.26856503276383,0.00139817653596578,726.856503276383,""
36382.6799561977,85.0000001829578,1.39621573858684E-05,7.2687626683179,0.00139621573858684,726.87626683179,""
36396.8345196247,85.0000005320314,1.39425832903223E-05,7.2689602897272,0.00139425832903223,726.89602897272,""
36410.9890830517,85.0000003964789,1.39209099887919E-05,7.26915734096358,0.00139209099887919,726.915734096358,""
36425.1436464787,85.0000002609264,1.3899183603838E-05,7.26935437778178,0.0013899183603838,726.935437778177,""
36439.2982099056,85.0000001456805,1.38767526406607E-05,7.26955080474239,0.00138767526406607,726.955080474239,""
36453.4527733326,85.0000000304346,1.38543038584614E-05,7.26974721627951,0.00138543038584614,726.974721627951,""
36467.6073367596,84.9999998367911,1.38324317035465E-05,7.26994301614974,0.00138324317035465,726.994301614974,""
36481.7619001865,84.9999996431476,1.38105741334363E-05,7.27013880054889,0.00138105741334363,727.013880054889,""
36495.9164638519,85.0000000855179,1.37889369485041E-05,7.27033398456758,0.00137889369485041,727.033398456758,""
36510.0710272789,85.0000005278882,1.37673053388648E-05,7.27052915339552,0.00137673053388648,727.052915339552,""
36524.2255907059,85.0000002495877,1.37458419450368E-05,7.2707237273419,0.00137458419450368,727.07237273419,""
36538.3801541328,84.9999999712872,1.37243828069331E-05,7.27091828623826,0.00137243828069331,727.091828623826,""
36552.5347175598,84.9999999297658,1.3702723991931E-05,7.27111224980945,0.0013702723991931,727.111224980945,""
36566.6892809868,84.9999998882443,1.36810601246742E-05,7.27130619831764,0.00136810601246742,727.130619831764,""
36580.8438444138,84.9999996804012,1.36611781563187E-05,7.27149957389808,0.00136611781563187,727.149957389807,""
36594.9984078407,84.9999994725582,1.36413412791048E-05,7.27169293498052,0.00136413412791048,727.169293498052,""
36609.1529712677,84.9999999445203,1.36207081378641E-05,7.27188573708804,0.00136207081378641,727.188573708804,""
36623.3075346947,85.0000004164824,1.36000548447227E-05,7.27207852504899,0.00136000548447227,727.207852504899,""
36637.4620981216,85.0000002779242,1.3578427327447E-05,7.27227072897614,0.0013578427327447,727.227072897614,""
36651.6166615486,85.0000001393659,1.3556775151564E-05,7.2724629181208,0.0013556775151564,727.24629181208,""
36665.7712249756,85.0000002002423,1.3537265837372E-05,7.27265453977497,0.0013537265837372,727.265453977497,""
36679.9257884026,85.0000002611187,1.35178107675336E-05,7.2728461470637,0.00135178107675336,727.28461470637,""
36694.0803518295,84.999999986102,1.34981215214694E-05,7.27303721388013,0.00134981215214694,727.303721388013,""
36708.2349154949,84.9999997110853,1.34784263464492E-05,7.27322826701668,0.00134784263464492,727.322826701668,""
36722.3894789219,85.0000000795331,1.34578347897796E-05,7.27341876367669,0.00134578347897796,727.341876367669,""
36736.5440423489,85.0000004479809,1.34372205368307E-05,7.27360924624686,0.00134372205368307,727.360924624686,""
36750.6986057758,85.0000003374479,1.34170888501869E-05,7.27379916648797,0.00134170888501869,727.379916648797,""
36764.8531692028,85.0000002269148,1.33969693834885E-05,7.27398907248932,0.00133969693834885,727.398907248932,""
36779.0077326298,85.0000001863548,1.33772339080598E-05,7.27417842842897,0.00133772339080598,727.417842842897,""
36793.1622960567,85.0000001457948,1.33575081575131E-05,7.27436777043787,0.00133575081575131,727.436777043786,""
36807.3168594837,84.9999996738702,1.33375023896574E-05,7.27455656385834,0.00133375023896574,727.455656385834,""
36821.4714229107,84.9999992019457,1.33174895293145E-05,7.27474534338376,0.00133174895293145,727.474534338376,""
36835.6259863377,84.9999996881934,1.32976895960748E-05,7.27493357337272,0.00132976895960748,727.493357337272,""
36849.7805497646,85.000000174441,1.32778950566414E-05,7.27512178944098,0.00132778950566414,727.512178944098,""
36863.9351131916,84.9999998522052,1.32577764175934E-05,7.27530945440075,0.00132577764175934,727.530945440075,""
36878.0896766186,84.9999995299694,1.32376495675915E-05,7.27549710539838,0.00132376495675916,727.549710539838,""
36892.2442400455,85.0000000120433,1.32174568557299E-05,7.27568419976938,0.00132174568557299,727.568419976938,""
36906.3988034725,85.0000004941172,1.31972624750855E-05,7.27587128003679,0.00131972624750855,727.587128003679,""
36920.5533671379,85.0000001376022,1.31778649861256E-05,7.27605781402975,0.00131778649861256,727.605781402975,""
36934.7079305649,84.9999997810872,1.3158487691194E-05,7.27624433417658,0.0013158487691194,727.624433417658,""
36948.8624939919,84.9999999557826,1.3138213562245E-05,7.27643030663271,0.0013138213562245,727.643030663271,""
36963.0170574188,85.000000130478,1.31179167043696E-05,7.27661626520844,0.00131179167043696,727.661626520844,""
36977.1716208458,85.0000000574135,1.30987157078001E-05,7.27680167891224,0.00130987157078001,727.680167891224,""
36991.3261842728,84.999999984349,1.30795424874487E-05,7.27698707880545,0.00130795424874487,727.698707880545,""
37005.4807476997,84.9999998909692,1.3060648668793E-05,7.27717195329454,0.0013060648668793,727.717195329454,""
37019.6353111267,84.9999997975895,1.30417619328109E-05,7.27735681446493,0.00130417619328109,727.735681446493,""
37033.7898745537,84.999999890586,1.30227294129944E-05,7.27754115212401,0.00130227294129944,727.754115212401,""
37047.9444379807,84.9999999835826,1.30036931972097E-05,7.27772547651082,0.00130036931972097,727.772547651082,""
37062.0990014076,85.000000006682,1.2985404805161E-05,7.27790928590945,0.0012985404805161,727.790928590945,""
37076.2535648346,85.0000000297814,1.29671353744406E-05,7.27809308225038,0.00129671353744406,727.809308225037,""
37090.4081282616,85.0000000736341,1.29492317623959E-05,7.27827637936772,0.00129492317623959,727.827637936772,""
37104.5626916885,85.0000001174868,1.29313374268916E-05,7.27845966382561,0.00129313374268916,727.845966382561,""
37118.7172551155,85.0000001578027,1.29127794762973E-05,7.27864244484615,0.00129127794762973,727.864244484615,""
37132.8718187809,85.0000001981187,1.28942046952759E-05,7.27882521310197,0.00128942046952759,727.882521310197,""
37147.0263822079,84.999999689512,1.28754001972569E-05,7.2790074652741,0.00128754001972569,727.90074652741,""
37161.1809456348,84.9999991809052,1.28565898726424E-05,7.27918970435625,0.00128565898726424,727.918970435625,""
37175.3355090618,84.9999996826461,1.28369728217921E-05,7.27937141268886,0.00128369728217921,727.937141268886,""
37189.4900724888,85.0000001843871,1.28173353065913E-05,7.27955310755786,0.00128173353065913,727.955310755786,""
37203.6446359158,85.0000002017084,1.27996218199579E-05,7.27973428749382,0.00127996218199579,727.973428749382,""
37217.7991993427,85.0000002190296,1.27819571461482E-05,7.27991545436588,0.00127819571461482,727.991545436588,""
37231.9537627697,84.999999903415,1.27644622340392E-05,7.28009613594304,0.00127644622340392,728.009613594304,""
37246.1083261967,84.9999995878003,1.27469716293058E-05,7.28027680520677,0.00127469716293058,728.027680520678,""
37260.2628896236,85.0000001401643,1.27285699446259E-05,7.28045697868396,0.00127285699446259,728.045697868396,""
37274.4174530506,85.0000006925282,1.27101451403549E-05,7.28063713958004,0.00127101451403549,728.063713958004,""
37288.5720164776,85.0000005967818,1.26915532171078E-05,7.28081678942958,0.00126915532171078,728.081678942958,""
37302.7265799046,85.0000005010355,1.26729570525504E-05,7.28099642630928,0.00126729570525504,728.099642630928,""
37316.8811435699,85.0000001583458,1.26551069481786E-05,7.28117556034161,0.00126551069481786,728.117556034161,""
37331.0357069969,84.9999998156561,1.26372757805725E-05,7.2813546816076,0.00126372757805725,728.13546816076,""
37345.1902704239,84.9999999370399,1.26202792063054E-05,7.28153332239811,0.00126202792063054,728.153332239811,""
37359.3448338509,85.0000000584236,1.26033038180932E-05,7.2817119509918,0.00126033038180932,728.171195099181,""
37373.4993972778,84.9999999933051,1.25860149381592E-05,7.28189010648735,0.00125860149381592,728.189010648735,""
37387.6539607048,84.9999999281865,1.25687180993472E-05,7.28206824997195,0.00125687180993472,728.206824997195,""
37401.8085241318,84.9999998441821,1.25505299694035E-05,7.28224590330657,0.00125505299694035,728.224590330658,""
37415.9630875587,84.9999997601777,1.2532319208866E-05,7.2824235441959,0.0012532319208866,728.24235441959,""
37430.1176509857,84.9999998180884,1.25153956090538E-05,7.28260070054007,0.00125153956090537,728.260070054007,""
37444.2722144127,84.9999998759992,1.24985046950875E-05,7.28277784457983,0.00124985046950875,728.277784457983,""
37458.4267778397,85.0000002194233,1.24808912448781E-05,7.28295451206779,0.00124808912448781,728.295451206779,""
37472.5813412666,85.0000005628474,1.24632594446222E-05,7.2831311674529,0.00124632594446222,728.31311674529,""
37486.7359046936,85.0000001815204,1.24452407685545E-05,7.28330733058437,0.00124452407685545,728.330733058437,""
