Summary
Name,"Ampoule (8-22-16) o-NO2-Ph-N2-OTf-80.rslt"
Start time,2016 авг 22 - 17:42
End time,2016 сен 09 - 20:33
Operator,"Alex"
Results file path,"C:\Users\S\Documents\Diazo\Ampoule (8-22-16) o-NO2-Ph-N2-OTf-80.rslt"
General Experiment Info
Bath temperature,80°C
,Sample - Ch 1
Total mass,10mg
Name,"o-NO2-Ph-N2-OTf-80"
,Component - o-NO2-Ph-N2-OTf
Mass,10mg
Name,"o-NO2-Ph-N2-OTf"
Physical shape,"Powder"

"Time","Temperature","Heat flow","Heat","Normalized heat flow","Normalized heat","Time markers"
373557.384025812,80.0000003632989,1.35759824239662E-05,3.92916502631978,0.00135759824239662,392.916502631978,""
373687.838842869,79.9999999456079,1.35739044660616E-05,3.93093602615715,0.00135739044660616,393.093602615715,""
373818.293659687,79.9999995279168,1.35721080843346E-05,3.93270662542611,0.00135721080843346,393.270662542611,""
373948.748476505,79.9999999722284,1.3570107929859E-05,3.93447709367253,0.0013570107929859,393.447709367253,""
374079.203293562,80.00000041654,1.35673958852031E-05,3.93624710418844,0.00135673958852031,393.624710418844,""
374209.658110619,80.0000000206703,1.35648933156003E-05,3.93801698589661,0.00135648933156003,393.801698589661,""
374340.112927437,79.9999996248006,1.35631314188411E-05,3.9397864121564,0.00135631314188411,393.97864121564,""
374470.567744255,79.9999999075554,1.35613372104252E-05,3.94155573369934,0.00135613372104252,394.155573369934,""
374601.022561312,80.0000001903102,1.35594273599054E-05,3.94332468046817,0.00135594273599054,394.332468046817,""
374731.477378368,80.0000000863007,1.35574677937064E-05,3.94509351284347,0.00135574677937064,394.509351284347,""
374861.932195187,79.9999999822912,1.35553281129112E-05,3.94686193077998,0.00135553281129112,394.686193077998,""
374992.387012005,79.9999999069502,1.35531704209002E-05,3.94863022663836,0.00135531704209002,394.863022663836,""
375122.841829062,79.9999998316092,1.35509466695331E-05,3.95039807475664,0.00135509466695331,395.039807475664,""
375253.296646118,80.0000001398911,1.35486901178172E-05,3.95216579536675,0.00135486901178172,395.216579536675,""
375383.751462936,80.000000448173,1.35463117672527E-05,3.95393304249241,0.00135463117672527,395.393304249241,""
375514.206279755,79.9999999856596,1.35438122974719E-05,3.95570014329876,0.00135438122974719,395.570014329876,""
375644.661096811,79.9999995231463,1.35408574310628E-05,3.95746669396179,0.00135408574310628,395.746669396179,""
375775.115913868,80.0000000095741,1.35381157294566E-05,3.95923311192754,0.00135381157294566,395.923311192754,""
375905.570730686,80.0000004960018,1.35361856308725E-05,3.96099902465882,0.00135361856308725,396.099902465882,""
376036.025547504,80.0000000665921,1.35343958665595E-05,3.96276485190258,0.00135343958665595,396.276485190258,""
376166.480364561,79.9999996371823,1.35331472097542E-05,3.96453034952279,0.00135331472097542,396.453034952279,""
376296.935181618,79.9999998503018,1.35316567654438E-05,3.96629574908356,0.00135316567654438,396.629574908356,""
376427.389998436,80.0000000634214,1.35292220722685E-05,3.96806076569115,0.00135292220722685,396.806076569115,""
376557.844815254,80.0000000200116,1.35267856713868E-05,3.96982565376101,0.00135267856713868,396.982565376101,""
376688.299632311,79.9999999766018,1.3524342515262E-05,3.97159003337252,0.0013524342515262,397.159003337252,""
376818.754449368,79.9999999608444,1.35218712532206E-05,3.97335428187732,0.00135218712532206,397.335428187732,""
376949.209266186,79.9999999450871,1.35192873640248E-05,3.97511800500278,0.00135192873640248,397.511800500278,""
377079.664083004,80.0000000943769,1.35168643569383E-05,3.97688161576146,0.00135168643569383,397.688161576147,""
377210.118900061,80.0000002436666,1.3515094502963E-05,3.97864477033397,0.0013515094502963,397.864477033397,""
377340.573717117,79.9999999051131,1.35133538346222E-05,3.98040783832009,0.00135133538346222,398.040783832009,""
377471.028533936,79.9999995665595,1.35117332221119E-05,3.98217055012769,0.00135117332221119,398.217055012769,""
377601.483350754,80.0000000257609,1.35098687158734E-05,3.98393314818863,0.00135098687158734,398.393314818863,""
377731.93816781,80.0000004849624,1.35069875685932E-05,3.98569527211376,0.00135069875685932,398.569527211376,""
377862.392984867,80.0000000501577,1.35041548018997E-05,3.98745725832193,0.00135041548018997,398.745725832193,""
377992.847801685,79.9999996153529,1.35015264150842E-05,3.9892186627527,0.00135015264150842,398.92186627527,""
378123.302618504,79.9999999476802,1.34990947131563E-05,3.99097996289446,0.00134990947131563,399.097996289446,""
378253.75743556,80.0000002800075,1.34975051548923E-05,3.99274081650618,0.00134975051548923,399.274081650618,""
378384.212252617,80.0000000576883,1.34959525506446E-05,3.99450159720149,0.00134959525506446,399.450159720149,""
378514.667069435,79.9999998353692,1.34945603353251E-05,3.99626206141959,0.00134945603353251,399.626206141959,""
378645.121886253,79.9999999149057,1.34929702443946E-05,3.99802243246119,0.00134929702443946,399.802243246119,""
378775.57670331,79.9999999944421,1.34905094844907E-05,3.99978239352173,0.00134905094844907,399.978239352173,""
378906.031520367,80.0000000649374,1.3488087851097E-05,4.0015422420086,0.0013488087851097,400.15422420086,""
379036.486337185,80.0000001354327,1.34858407724749E-05,4.00330158826837,0.00134858407724749,400.330158826837,""
379166.941154003,79.9999999142735,1.34835363184442E-05,4.00506082078944,0.00134835363184442,400.506082078944,""
379297.39597106,79.9999996931143,1.34809723035531E-05,4.00681953877077,0.00134809723035531,400.681953877077,""
379427.850788116,80.0000000763287,1.34786066577609E-05,4.0085781628157,0.00134786066577609,400.85781628157,""
379558.305604935,80.000000459543,1.34771511233E-05,4.01033635588008,0.00134771511233,401.033635588008,""
379688.760421753,80.0000000476242,1.34755355140001E-05,4.01209446079793,0.00134755355140001,401.209446079793,""
379819.21523881,79.9999996357053,1.3473174990378E-05,4.01385215552575,0.0013473174990378,401.385215552575,""
379949.670055866,79.9999999440708,1.34706913109384E-05,4.01560972639948,0.00134706913109384,401.560972639948,""
380080.124872684,80.0000002524362,1.34676262543484E-05,4.0173667125965,0.00134676262543484,401.73667125965,""
380210.579689503,79.9999999774808,1.34647535608717E-05,4.01912358563873,0.00134647535608717,401.912358563873,""
380341.034506321,79.9999997025253,1.34628021716926E-05,4.02087991673712,0.00134628021716926,402.087991673712,""
380471.489323139,79.9999998696237,1.34607428538535E-05,4.02263614676483,0.00134607428538535,402.263614676483,""
380601.944140196,80.0000000367221,1.34581590229236E-05,4.02439188561115,0.00134581590229236,402.439188561115,""
380732.398957253,80.0000000807562,1.34558184033764E-05,4.02614754245402,0.00134558184033764,402.614754245402,""
380862.853774071,80.0000001247904,1.34546772919623E-05,4.02790279485618,0.00134546772919623,402.790279485618,""
380993.308590889,79.9999999543826,1.34533468613069E-05,4.02965797291125,0.00134533468613069,402.965797291125,""
381123.763407946,79.9999997839748,1.3451068717393E-05,4.03141277879539,0.0013451068717393,403.141277879539,""
381254.218225002,80.0000000671142,1.34487734897187E-05,4.03316748461317,0.00134487734897187,403.316748461317,""
381384.673041821,80.0000003502537,1.3446391447332E-05,4.03492168191946,0.0013446391447332,403.492168191946,""
381515.127858639,79.9999999949693,1.34440503237955E-05,4.03667578356327,0.00134440503237955,403.667578356327,""
381645.582675695,79.9999996396848,1.34419203193465E-05,4.03842939164369,0.00134419203193465,403.842939164369,""
381776.037492752,80.0000000353143,1.34396419058578E-05,4.04018289117909,0.00134396419058578,404.018289117909,""
381906.49230957,80.0000004309437,1.34365859448156E-05,4.04193582202005,0.00134365859448156,404.193582202005,""
382036.947126389,79.999999983157,1.34337593739754E-05,4.04368865654791,0.00134337593739754,404.368865654791,""
382167.401943445,79.9999995353703,1.34321534054081E-05,4.04544097858978,0.00134321534054081,404.544097858978,""
382297.856760502,79.9999999536271,1.34305283509023E-05,4.04719323265277,0.00134305283509023,404.719323265277,""
382428.31157732,80.0000003718839,1.34288001349008E-05,4.04894511927963,0.00134288001349008,404.894511927963,""
382558.766394138,80.0000001238592,1.34268633051737E-05,4.05069690912909,0.00134268633051737,405.069690912909,""
382689.221211195,79.9999998758344,1.34237808940492E-05,4.0524481675384,0.00134237808940492,405.24481675384,""
382819.676028252,79.9999999056947,1.34208898969145E-05,4.05419932859511,0.00134208898969145,405.419932859511,""
382950.13084507,79.999999935555,1.34190669997893E-05,4.05594994641606,0.00134190669997893,405.594994641606,""
383080.585661888,80.0000000259049,1.34171320409868E-05,4.05770047823519,0.00134171320409868,405.770047823519,""
383211.040478945,80.0000001162548,1.34145615625898E-05,4.05945052232757,0.00134145615625898,405.945052232757,""
383341.495296001,79.999999874968,1.34120336193999E-05,4.06120047273206,0.00134120336193999,406.120047273206,""
383471.95011282,79.9999996336811,1.34097508842079E-05,4.06294988303912,0.00134097508842079,406.294988303912,""
383602.404929638,80.0000000059876,1.34074434109927E-05,4.06469920321985,0.00134074434109927,406.469920321985,""
383732.859746695,80.0000003782941,1.34049909443278E-05,4.06644799515918,0.00134049909443278,406.644799515918,""
383863.314563751,80.0000000133959,1.34025831439472E-05,4.06819670090403,0.00134025831439472,406.819670090403,""
383993.769380569,79.9999996484978,1.34004415668426E-05,4.06994489290308,0.00134004415668426,406.994489290308,""
384124.224197388,80.0000000418372,1.33982590876535E-05,4.07169300036014,0.00133982590876535,407.169300036014,""
384254.679014444,80.0000004351767,1.3395828647939E-05,4.07344059530181,0.0013395828647939,407.344059530181,""
384385.133831501,80.0000000581043,1.33934569712686E-05,4.07518810935144,0.00133934569712686,407.518810935144,""
384515.588648319,79.9999996810319,1.33914477070117E-05,4.07693512450811,0.00133914477070117,407.693512450811,""
384646.043465137,79.9999999738659,1.33893971912183E-05,4.07868206214874,0.00133893971912183,407.868206214874,""
384776.498282194,80.0000002666999,1.33870877979962E-05,4.08042851333428,0.00133870877979962,408.042851333428,""
384906.953099251,80.0000000238022,1.33847573925797E-05,4.08217488012462,0.00133847573925797,408.217488012462,""
385037.407916069,79.9999997809045,1.33822927795218E-05,4.08392070786854,0.00133822927795218,408.392070786854,""
385167.862732887,79.9999999532637,1.33799603967977E-05,4.08566646707729,0.00133799603967977,408.566646707729,""
385298.317549944,80.000000125623,1.33784877960578E-05,4.08741178066288,0.00133784877960578,408.741178066288,""
385428.772367001,80.0000001160443,1.33769065435248E-05,4.08915702959068,0.00133769065435248,408.915702959068,""
385559.227183819,80.0000001064656,1.33746059275775E-05,4.09090185042799,0.00133746059275775,409.090185042799,""
385689.682000637,79.9999999232297,1.33722960816568E-05,4.0926465924604,0.00133722960816568,409.26465924604,""
385820.136817694,79.9999997399938,1.33699239953426E-05,4.09439080309179,0.00133699239953426,409.439080309179,""
385950.59163475,80.0000000375842,1.33674929530653E-05,4.09613492729973,0.00133674929530653,409.613492729973,""
386081.046451569,80.0000003351747,1.3364656897103E-05,4.09787845779561,0.0013364656897103,409.787845779561,""
386211.501268387,79.9999999649286,1.33619187182464E-05,4.09962190848812,0.00133619187182464,409.962190848812,""
386341.956085444,79.9999995946825,1.33598657224601E-05,4.10136480052496,0.00133598657224601,410.136480052496,""
386472.4109025,80.0000000287371,1.33577852049643E-05,4.10310762305905,0.00133577852049642,410.310762305905,""
386602.865719318,80.0000004627916,1.33555083054348E-05,4.10484994965082,0.00133555083054348,410.484994965082,""
386733.320536137,80.0000000591135,1.33532681798708E-05,4.10659220918236,0.00133532681798708,410.659220918236,""
386863.775353193,79.9999996554355,1.33512955945275E-05,4.10833398083626,0.00133512955945275,410.833398083626,""
386994.230170012,80.000000025532,1.33493308938375E-05,4.110075692328,0.00133493308938375,411.0075692328,""
387124.68498683,80.0000003956286,1.33474246962633E-05,4.11181695744769,0.00133474246962633,411.181695744769,""
387255.139803886,79.9999999543322,1.33454585371181E-05,4.11355815664417,0.00133454585371181,411.355815664417,""
387385.594620705,79.9999995130358,1.33430384909242E-05,4.11529885679885,0.00133430384909242,411.529885679885,""
387516.049437523,79.9999999280277,1.33406236771628E-05,4.11703948519189,0.00133406236771628,411.703948519189,""
387646.50425458,80.0000003430197,1.33382492829672E-05,4.11877955924283,0.00133382492829672,411.877955924283,""
387776.959071636,80.0000000283718,1.33358765782279E-05,4.12051956372318,0.00133358765782279,412.051956372318,""
387907.413888454,79.9999997137241,1.33335171960709E-05,4.12225901958616,0.00133335171960709,412.225901958616,""
388037.868705273,79.9999999478723,1.33311626355297E-05,4.1239984080078,0.00133311626355297,412.39984080078,""
388168.323522329,80.0000001820205,1.332884690187E-05,4.12573725334968,0.001332884690187,412.573725334968,""
388298.778339386,80.0000001051143,1.33265324655655E-05,4.12747603330459,0.00133265324655655,412.747603330459,""
388429.233156204,80.0000000282081,1.33242287013295E-05,4.12921427538215,0.00133242287013295,412.921427538215,""
388559.687973022,79.9999999435587,1.33219680455843E-05,4.13095245912054,0.00133219680455843,413.095245912054,""
388690.142790079,79.9999998589093,1.33200697654082E-05,4.13269015245547,0.00133200697654082,413.269015245547,""
388820.597607136,80.0000001224503,1.33180857057251E-05,4.13442778290783,0.00133180857057251,413.442778290783,""
388951.052423954,80.0000003859914,1.33153645070838E-05,4.13616487298094,0.00133153645070838,413.616487298094,""
389081.507240772,79.9999999815388,1.3312795636842E-05,4.13790191033722,0.0013312795636842,413.790191033722,""
389211.962057829,79.9999995770863,1.33115654760462E-05,4.1396384844047,0.00133115654760462,413.96384844047,""
389342.416874886,80.0000000035653,1.33101508533769E-05,4.14137500222587,0.00133101508533769,414.137500222588,""
389472.871691704,80.0000004300443,1.33070776804851E-05,4.14311101431699,0.00133070776804851,414.3111014317,""
389603.326508522,79.9999999969694,1.33040584427174E-05,4.14484695478219,0.00133040584427174,414.484695478219,""
389733.781325579,79.9999995638945,1.33015355626399E-05,4.14658223608683,0.00133015355626399,414.658223608683,""
389864.236142635,80.0000000178463,1.32990938564346E-05,4.14831746477705,0.00132990938564346,414.831746477705,""
389994.690959454,80.0000004717981,1.32974170999318E-05,4.15005219764716,0.00132974170999318,415.005219764716,""
390125.145776272,80.0000000033372,1.3295697728908E-05,4.15178688384725,0.0013295697728908,415.178688384725,""
390255.600593328,79.9999995348764,1.32935669535924E-05,4.1535211194942,0.00132935669535924,415.35211194942,""
390386.055410385,79.9999999234769,1.32913912470998E-05,4.15525529819358,0.00132913912470998,415.525529819358,""
390516.510227203,80.0000003120774,1.32887709465212E-05,4.15698891339342,0.00132887709465212,415.698891339342,""
390646.965044022,80.0000000680464,1.32862142711959E-05,4.15872247550737,0.00132862142711959,415.872247550737,""
390777.419861078,79.9999998240153,1.32843032054611E-05,4.16045549895837,0.00132843032054611,416.045549895837,""
390907.874678135,79.9999999339128,1.32823505919091E-05,4.16218847324251,0.00132823505919091,416.218847324251,""
391038.329494953,80.0000000438102,1.327996542124E-05,4.16392093564399,0.001327996542124,416.392093564399,""
391168.784311771,80.0000000486066,1.32776433265578E-05,4.16565335298292,0.00132776433265578,416.565335298292,""
391299.239128828,80.0000000534029,1.32759953803637E-05,4.16738528870205,0.00132759953803637,416.738528870205,""
391429.693945885,80.0000000045578,1.3274289204252E-05,4.16911718088479,0.0013274289204252,416.911718088479,""
391560.148762703,79.9999999557128,1.32719437537401E-05,4.17084859510229,0.00132719437537401,417.084859510229,""
391690.603579521,80.0000000455323,1.32696562400028E-05,4.17257996701655,0.00132696562400028,417.257996701655,""
391821.058396578,80.0000001353519,1.3268022475785E-05,4.17431086159079,0.0013268022475785,417.431086159079,""
391951.513213634,79.9999999325414,1.32663334769296E-05,4.17604171510028,0.00132663334769296,417.604171510028,""
392081.968030453,79.9999997297309,1.3264003468296E-05,4.17777209204147,0.0013264003468296,417.777209204147,""
392212.422847271,80.0000000335865,1.32616832031185E-05,4.17950242324027,0.00132616832031185,417.950242324027,""
392342.877664328,80.0000003374422,1.32594793123304E-05,4.18123220810182,0.00132594793123304,418.123220810182,""
392473.332481384,79.9999999449389,1.32572487114707E-05,4.18296194619997,0.00132572487114707,418.296194619997,""
392603.787298203,79.9999995524356,1.32546895450591E-05,4.18469110904978,0.00132546895450591,418.469110904978,""
392734.242115021,79.9999999714618,1.32521415263873E-05,4.18642022449118,0.00132521415263873,418.642022449118,""
392864.696932077,80.000000390488,1.32497348477889E-05,4.18814873885348,0.00132497348477889,418.814873885348,""
392995.151749134,79.9999999871326,1.32473424058054E-05,4.18987721042692,0.00132473424058054,418.987721042692,""
393125.606565952,79.9999995837773,1.3245136157428E-05,4.19160512238302,0.0013245136157428,419.160512238302,""
393256.061382771,80.0000000717162,1.32429464147891E-05,4.19333299676088,0.00132429464147891,419.333299676088,""
393386.516199827,80.0000005596552,1.32409795368608E-05,4.19506036375076,0.00132409795368608,419.506036375076,""
393516.971016884,80.0000000809945,1.32389760877332E-05,4.19678769160823,0.00132389760877332,419.678769160823,""
393647.425833702,79.9999996023338,1.32364623858884E-05,4.19851447347516,0.00132364623858884,419.851447347516,""
393777.88065052,79.9999999841357,1.32339937610427E-05,4.20024121868309,0.00132339937610427,420.024121868309,""
393908.335467577,80.0000003659377,1.32321756510716E-05,4.20196743486102,0.00132321756510716,420.196743486102,""
394038.790284395,79.999999997577,1.32302761480817E-05,4.20369361061984,0.00132302761480817,420.369361061984,""
394169.245101213,79.9999996292165,1.32271604896827E-05,4.20541918249284,0.00132271604896827,420.541918249284,""
394299.69991827,79.9999999913844,1.32241423835318E-05,4.2071447177522,0.00132241423835318,420.71447177522,""
394430.154735088,80.0000003535524,1.32226350964746E-05,4.20886968591385,0.00132226350964746,420.886968591385,""
394560.609551907,80.0000000425596,1.3221086043341E-05,4.21059462556089,0.0013221086043341,421.059462556089,""
394691.064368963,79.9999997315667,1.32188657486924E-05,4.21231910694007,0.00132188657486924,421.231910694007,""
394821.51918602,79.9999999765621,1.32166074257481E-05,4.21404355058785,0.00132166074257481,421.404355058785,""
394951.974002838,80.0000002215574,1.32137140857699E-05,4.21576736417332,0.00132137140857699,421.576736417333,""
395082.428819656,80.0000000948468,1.32108521811416E-05,4.21749114073485,0.00132108521811416,421.749114073485,""
395212.883636713,79.9999999681361,1.32085364171976E-05,4.21921427406557,0.00132085364171976,421.921427406557,""
395343.33845377,79.9999998785255,1.32062672300933E-05,4.2209373818153,0.00132062672300933,422.09373818153,""
395473.793270588,79.999999788915,1.32048411716922E-05,4.22266002649756,0.00132048411716922,422.266002649756,""
395604.248087406,79.9999999351315,1.32033854242081E-05,4.22438264857724,0.00132033854242081,422.438264857724,""
395734.702904463,80.0000000813481,1.32013688362433E-05,4.22610484368678,0.00132013688362433,422.610484368678,""
395865.157721519,79.9999999672136,1.31993365689714E-05,4.22782701136222,0.00131993365689714,422.782701136222,""
395995.612538338,79.9999998530791,1.31969946832685E-05,4.22954863729469,0.00131969946832685,422.954863729469,""
396126.067355156,80.0000000738483,1.31946444804867E-05,4.23127023392884,0.00131946444804867,423.127023392884,""
396256.522172213,80.0000002946174,1.31921222762491E-05,4.232991224662,0.00131921222762491,423.2991224662,""
396386.976989269,80.0000000249747,1.31896061339851E-05,4.23471218716958,0.00131896061339851,423.471218716958,""
396517.431806087,79.9999997553319,1.31872215489993E-05,4.23643253712102,0.00131872215489993,423.643253712102,""
396647.886622906,80.0000000487287,1.31848580641101E-05,4.23815286368662,0.00131848580641101,423.815286368662,""
396778.341439962,80.0000003421254,1.31829761809266E-05,4.2398726564823,0.00131829761809266,423.98726564823,""
396908.796257019,79.9999999559197,1.31810917148636E-05,4.24159242933042,0.00131810917148636,424.159242933042,""
397039.251073837,79.9999995697141,1.31791450944447E-05,4.24331172215792,0.00131791450944447,424.331172215792,""
397169.705890656,80.0000000049577,1.31771946018207E-05,4.24503099525011,0.00131771946018207,424.503099525011,""
397300.160707712,80.0000004402012,1.31751456027827E-05,4.24674976629202,0.00131751456027827,424.674976629202,""
397430.615524769,80.0000000018127,1.31730538074083E-05,4.24846851261489,0.00131730538074083,424.846851261489,""
397561.070341587,79.9999995634241,1.31698076045641E-05,4.25018659215221,0.00131698076045641,425.018659215221,""
397691.525158405,80.0000000039396,1.31666338987011E-05,4.2519046526088,0.00131666338987011,425.19046526088,""
397821.979975462,80.0000004444552,1.31655407678083E-05,4.25362216547481,0.00131655407678083,425.362216547481,""
397952.434792519,80.000000027496,1.31644228966047E-05,4.25533966608921,0.00131644228966047,425.533966608921,""
398082.889609337,79.9999996105369,1.31625467435297E-05,4.25705679119271,0.00131625467435297,425.705679119271,""
398213.344426155,80.0000000070834,1.316062257254E-05,4.2587738955601,0.001316062257254,425.87738955601,""
398343.799243212,80.0000004036299,1.31571198201412E-05,4.26049031823442,0.00131571198201412,426.049031823442,""
398474.254060268,80.0000000070842,1.3153653672731E-05,4.26220672058098,0.0013153653672731,426.220672058098,""
398604.708877087,79.9999996105384,1.31514846812543E-05,4.26392240257802,0.00131514846812543,426.392240257802,""
398735.163693905,79.9999999799004,1.31493277482978E-05,4.26563807177804,0.00131493277482978,426.563807177804,""
398865.618510962,80.0000003492624,1.31476340734686E-05,4.26735324935187,0.00131476340734686,426.735324935187,""
398996.073328018,80.0000000446771,1.31459053024533E-05,4.26906841203828,0.00131459053024533,426.906841203828,""
399126.528144836,79.9999997400918,1.31427049627444E-05,4.27078295049866,0.00131427049627444,427.078295049866,""
399256.982961655,79.9999999570414,1.31395480328008E-05,4.27249747689213,0.00131395480328008,427.249747689213,""
399387.437778711,80.0000001739911,1.31383935420053E-05,4.27421144665746,0.00131383935420053,427.421144665746,""
399517.892595768,80.0000000115829,1.31372093429634E-05,4.27592540677101,0.00131372093429634,427.592540677101,""
399648.347412586,79.9999998491747,1.31345029380714E-05,4.27763887233809,0.00131345029380714,427.763887233809,""
399778.802229404,79.9999998983302,1.31317985151669E-05,4.27935232609968,0.00131317985151669,427.935232609968,""
399909.257046461,79.9999999474858,1.31292082368341E-05,4.28106509997499,0.00131292082368341,428.106509997499,""
400039.711863518,80.0000000060191,1.31266338004712E-05,4.28277786577658,0.00131266338004712,428.277786577658,""
400170.166680336,80.0000000645525,1.312510021795E-05,4.28449010111296,0.001312510021795,428.449010111296,""
400300.621497154,79.9999999544677,1.3123554856893E-05,4.28620232973759,0.0013123554856893,428.620232973759,""
400431.076314211,79.9999998443829,1.3121109375364E-05,4.28791404545035,0.0013121109375364,428.791404545035,""
400561.531131268,80.0000000774188,1.31186667770887E-05,4.28962575461536,0.00131186667770887,428.962575461536,""
400691.985948086,80.0000003104548,1.31164872538081E-05,4.29133686634471,0.00131164872538081,429.13368663447,""
400822.440764904,80.0000000037355,1.31143051737123E-05,4.2930479727504,0.00131143051737123,429.30479727504,""
400952.895581722,79.9999996970162,1.31118339599449E-05,4.29475847713909,0.00131118339599449,429.475847713909,""
401083.350398541,80.0000000626262,1.31093639918699E-05,4.29646897737249,0.00131093639918699,429.646897737249,""
401213.805215597,80.0000004282361,1.31070789798625E-05,4.29817886064785,0.00131070789798625,429.817886064785,""
401344.260032654,80.000000034744,1.3104796102578E-05,4.29988874144803,0.0013104796102578,429.988874144803,""
401474.714849472,79.999999641252,1.31029737003379E-05,4.30159808833223,0.00131029737003379,430.159808833223,""
401605.16966629,80.0000000103865,1.31011510279498E-05,4.30330743397263,0.00131011510279498,430.330743397263,""
401735.624483347,80.000000379521,1.30992222275614E-05,4.30501629098967,0.00130992222275614,430.501629098967,""
401866.079300404,79.9999999941229,1.30972931126885E-05,4.30672514773212,0.00130972931126885,430.672514773212,""
401996.534117222,79.9999996087249,1.30946858689627E-05,4.30843341238314,0.00130946858689627,430.843341238314,""
402127.199221373,79.9999999773497,1.30920744224765E-05,4.31014443068042,0.00130920744224765,431.014443068041,""
402257.654038429,80.0000003442616,1.30895018639722E-05,4.31185201890317,0.00130895018639722,431.185201890317,""
402388.3796134,80.0000000169576,1.30869239661436E-05,4.31356315121142,0.00130869239661436,431.356315121142,""
402518.834430218,79.9999996925201,1.30849224854875E-05,4.31527014210639,0.00130849224854875,431.527014210639,""
402649.560005188,79.9999999599788,1.30829168507709E-05,4.31698067585022,0.00130829168507709,431.698067585022,""
402780.014822006,80.0000002242852,1.30808993632804E-05,4.31868714190735,0.00130808993632804,431.868714190735,""
402910.740396976,80.000000039934,1.30788776885074E-05,4.32039714972405,0.00130788776885074,432.039714972405,""
403041.195213795,79.9999998576278,1.30766820745125E-05,4.32210306559143,0.00130766820745125,432.210306559143,""
403171.920788765,79.9999998859114,1.30744819035346E-05,4.32381252207647,0.00130744819035346,432.381252207647,""
403302.375605583,79.9999999146419,1.30724810904904E-05,4.32551788993162,0.00130724810904904,432.551788993162,""
403433.101180792,79.9999999940278,1.30704761247677E-05,4.32722679727015,0.00130704761247677,432.722679727015,""
403563.555997849,80.0000000708595,1.30683509836661E-05,4.32893162631926,0.00130683509836661,432.893162631926,""
403694.28157258,79.9999999504994,1.30662214318553E-05,4.3306399937241,0.00130662214318553,433.06399937241,""
403824.736389637,79.9999998358333,1.30635257194423E-05,4.332344193217,0.00130635257194423,433.2344193217,""
403955.461964369,80.0000001033813,1.3060824412105E-05,4.334051929759,0.0013060824412105,433.4051929759,""
404085.916781425,80.000000362371,1.30584426866079E-05,4.33575546618829,0.00130584426866079,433.575546618829,""
404216.642356157,80.0000001329809,1.30560560178632E-05,4.33746253829049,0.00130560560178632,433.746253829049,""
404347.097173214,79.9999999052654,1.30537197076562E-05,4.33916545859058,0.00130537197076562,433.916545859058,""
404477.822748184,79.9999997418585,1.30513785484564E-05,4.34087191328792,0.00130513785484564,434.087191328792,""
404608.277565002,79.9999995881119,1.30490504003571E-05,4.34257422445237,0.00130490504003571,434.257422445237,""
404739.003139973,79.999999885061,1.3046717420201E-05,4.34428006875293,0.0013046717420201,434.428006875293,""
404869.457956791,80.0000001748863,1.30445372572448E-05,4.34598179117615,0.00130445372572448,434.598179117615,""
405000.183531761,80.000000180227,1.30423525693741E-05,4.34768704551357,0.00130423525693741,434.768704551357,""
405130.638348579,80.0000001821347,1.30402751091212E-05,4.34938821193294,0.00130402751091211,434.938821193294,""
405261.36392355,80.0000000471885,1.30381933371125E-05,4.35109290911253,0.00130381933371125,435.109290911253,""
405391.818740368,79.9999999172641,1.30360337441227E-05,4.35279352221429,0.00130360337441227,435.279352221429,""
405522.544315577,79.9999999615261,1.30338696689073E-05,4.35449766493096,0.00130338696689073,435.449766493096,""
405652.999132633,80.000000005382,1.3031901109816E-05,4.35619773893964,0.0013031901109816,435.619773893964,""
405783.724707365,80.0000000386199,1.3029928465E-05,4.35790134143501,0.0013029928465,435.790134143501,""
405914.179524422,80.0000000732482,1.30273816079583E-05,4.35960082577461,0.00130273816079583,435.960082577461,""
406044.905099154,80.0000001541615,1.30248294649401E-05,4.36130383737706,0.00130248294649401,436.130383737706,""
406175.35991621,80.0000002202905,1.3022613680286E-05,4.36300269976235,0.0013022613680286,436.300269976235,""
406306.085490942,79.9999998538921,1.3020393296793E-05,4.36470508811962,0.0013020393296793,436.470508811962,""
406436.540307999,79.9999995119,1.30186777671279E-05,4.36640343711381,0.00130186777671279,436.640343711381,""
406567.265882969,79.9999998260473,1.3016958676895E-05,4.36810531101754,0.0013016958676895,436.810531101754,""
406697.720699787,80.0000001310473,1.3014093336384E-05,4.36980306179188,0.0013014093336384,436.980306179188,""
406828.446274757,80.0000002144289,1.30112220488768E-05,4.37150433623729,0.00130112220488768,437.150433623729,""
406958.901091576,80.0000002821563,1.30097187132068E-05,4.37320151650535,0.00130097187132068,437.320151650535,""
407089.626666546,79.9999999674525,1.30082122573732E-05,4.3749022192604,0.00130082122573732,437.49022192604,""
407220.081483364,79.9999996747039,1.30052619789499E-05,4.37659881793013,0.00130052619789499,437.659881793013,""
407350.807058334,79.999999880087,1.30023055772423E-05,4.37829893787973,0.00130023055772423,437.829893787973,""
407481.261875153,80.0000000793987,1.30003075698003E-05,4.37999489035184,0.00130003075698003,437.999489035184,""
407611.987450361,80.0000001535783,1.29983054155027E-05,4.38169436276574,0.00129983054155027,438.169436276574,""
407742.442267179,80.0000002095548,1.29958548414313E-05,4.38338973429672,0.00129958548414313,438.338973429672,""
